Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2022-10-01,12.79,1.0,CT,"Obstal Rectangle Table Cloth, Oil-Proof Spill-Proof and Water Resistance Microfiber Tablecloth, Decorative Fabric Table Cover for Outdoor and Indoor Use (Navy Blue, 60 x 84 Inch)",B07JKDZ2CB,TABLECLOTH,R_25thHabUddjXGzt,12.79
2021-08-26,14.9,1.0,CT,"Vinyl Elastic Tablecloth for Folding Table - 4ft Rectangle Elastic Fitted Tablecloth Waterproof Oil-Proof PVC Table Cloth Stain-Resistant Wipeable (Stars, 24 x 48 Inch Rectangle Tight Fit)",B096SRVVWY,TABLECLOTH,R_WeUTXBXyijB097X,14.9
2022-01-21,19.99,1.0,CT,18 Miniatures Townsfolk Hero for DND Miniatures Bulk 28mm & Dungeons and Dragons Miniatures | for DND Minis and D&D Miniatures Fan and Fantasy Miniatures I Campaign Setting & Quests,B07WKD16V5,TABLETOP_GAME,R_2wzg5iAnEyFC9zz,19.99
2020-11-21,19.99,1.0,CT,"7 Deadly Sins Playing Cards - Seven Premium Themed Decks - Dante's Inferno, The Divine Comedy - Unique, Hand-Illustrated, 300gsm Black Core Stock, Poker Size, Standard Index - Party Games & Cardistry",B086T519CP,TABLETOP_GAME,R_yC5ffbdBLVi93Pz,19.99
2020-11-23,39.9,1.0,CT,Beyblade Burst Turbo Slingshock Master Set - Luinor L4/Hercules H4,B08152DWKT,TABLETOP_GAME,R_3Ebh099lpNz7iC2,39.9
2019-12-22,25.0,1.0,CT,Cards Against Humanity,B004S8F7QM,TABLETOP_GAME,R_2uPcQuKixR5S2ZO,25.0
2019-12-22,20.0,1.0,CT,Cards Against Humanity: Absurd Box • 300-Card Expansion,B07GX6STBY,TABLETOP_GAME,R_2uPcQuKixR5S2ZO,20.0
2020-12-09,16.98,1.0,CT,"Chess Set Magnetic Travel Games for Beginner - Folding 9.45"" Board Portable Sets - Gifts for Kids and Men",B07VHJ3BYR,TABLETOP_GAME,R_3D8fwycJF7eksBo,16.98
2021-02-06,12.97,1.0,CT,"Citadel Black MTG Buff Counters +1/+1 and -1/-1 Set of 20 Metal Tokens - with Velvet Drawstring Pouch, Antique Silver Finish Metal Tokens, Magic: The Gathering",B07FJ75HBM,TABLETOP_GAME,R_2wzg5iAnEyFC9zz,12.97
2021-02-06,12.97,1.0,CT,"Citadel Black MTG Keyword Counters Set of 24 Metal Tokens - with Velvet Drawstring Pouch, Antique Metal Finish Tokens, Magic: The Gathering, New 2022 Update",B08DL6Z4VM,TABLETOP_GAME,R_2wzg5iAnEyFC9zz,12.97
2022-11-19,6.0,1.0,CT,"Connect 4 Classic Grid Board Game, 4 in a Row Game, Strategy Board Games for Kids, 2 Player Board Games for Family and Kids, Ages 6 and Up",B00D8STBHY,TABLETOP_GAME,R_32Mm71oAJq2K9XK,6.0
2020-12-16,7.88,1.0,CT,"Connect 4 Classic Grid Board Game, 4 in a Row Game, Strategy Board Games for Kids, 2 Player Board Games for Family and Kids, Ages 6 and Up",B00D8STBHY,TABLETOP_GAME,R_3Ebh099lpNz7iC2,7.88
2022-12-04,9.88,1.0,CT,"Connect 4 Classic Grid Board Game, 4 in a Row Game, Strategy Board Games for Kids, 2 Player Board Games for Family and Kids, Ages 6 and Up",B00D8STBHY,TABLETOP_GAME,R_32Mm71oAJq2K9XK,9.88
2018-01-06,14.88,1.0,CT,Czech Games Codenames,B014Q1XX9S,TABLETOP_GAME,R_AiLABca1I8NWvOF,14.88
2021-06-04,25.0,1.0,CT,D&D Dungeon Master’s Guide (Dungeons & Dragons Core Rulebook),0786965622,TABLETOP_GAME,R_2wzg5iAnEyFC9zz,25.0
2021-05-08,31.45,1.0,CT,D&D Player’s Handbook (Dungeons & Dragons Core Rulebook),0786965606,TABLETOP_GAME,R_2wzg5iAnEyFC9zz,31.45
2018-12-21,30.0,1.0,CT,Disgruntled Decks - The Original Military Party Card Game for Veterans - Navy-Themed Deck,B071NFY91K,TABLETOP_GAME,R_WeUTXBXyijB097X,30.0
2022-05-28,19.99,1.0,CT,"Epoch Games Super Mario Blow Up! Shaky Tower Balancing Game, Tabletop Skill and Action Game with Collectible Super Mario Action Figures",B08826NL9L,TABLETOP_GAME,R_AiLABca1I8NWvOF,19.99
2022-11-19,11.26,1.0,CT,Five Crowns — The Game Isn't Over Until the Kings Go Wild! — 5 Suited Rummy-Style Card Game — For Ages 8+,B00000IV35,TABLETOP_GAME,R_32Mm71oAJq2K9XK,11.26
2021-09-20,29.97,1.0,CT,Fizban's Treasury of Dragons (Dungeon & Dragons Book) (Dungeons & Dragons),0786967293,TABLETOP_GAME,R_2wzg5iAnEyFC9zz,29.97
2021-06-09,63.75,1.0,CT,Games Workshop MIDDLE-EARTH SBG: TREEBEARD MIGHTY ENT,B08ZJRXRCJ,TABLETOP_GAME,R_2wzg5iAnEyFC9zz,63.75
2022-01-15,178.5,1.0,CT,"Games Workshop Warhammer 40,000 Death Guard Battleforce Plaguefester Warband",B09N2QZ7YV,TABLETOP_GAME,R_1rrC3Wsd5Y38mOA,178.5
2022-10-27,9.97,1.0,CT,"Goliath Fire Fightin' Frenzy Game - Fast-Paced Active Floor Play with Realistic Firetruck Action - Ages 4 and Up, 2-4 Players",B09PXVR979,TABLETOP_GAME,R_AiLABca1I8NWvOF,9.97
2019-10-07,20.0,1.0,CT,Goliath Pop The Pig Game — New and Improved — Belly-Busting Fun as You Feed Him Burgers and Watch His Belly Grow,B00CYQ24QG,TABLETOP_GAME,R_AiLABca1I8NWvOF,20.0
2023-02-19,9.99,1.0,CT,Hapinest Find and Seek Scavenger Hunt Outdoor Indoor Card Game for Kids,B084RFQZMR,TABLETOP_GAME,R_32Mm71oAJq2K9XK,9.99
2022-11-19,6.0,1.0,CT,Hasbro Gaming Trouble Board Game for Kids Ages 5 and Up 2-4 Players,B00D7OAOYI,TABLETOP_GAME,R_32Mm71oAJq2K9XK,6.0
2022-11-19,11.99,1.0,CT,"Hasbro Gaming: Jenga Classic Game, 6 YEARS & UP",B00ABA0ZOA,TABLETOP_GAME,R_32Mm71oAJq2K9XK,11.99
2020-12-09,42.99,1.0,CT,Hasbro Scrabble Deluxe Edition (Amazon Exclusive),B00JMCJGZC,TABLETOP_GAME,R_WeUTXBXyijB097X,42.99
2022-11-19,22.99,1.0,CT,"Hungry Hungry Hippos Dino Edition Board Game, Pre-School Game for Ages 4 and Up; For 2 to 4 Players (Amazon Exclusive)",B08TQ26F1R,TABLETOP_GAME,R_32Mm71oAJq2K9XK,22.99
2018-06-22,25.0,1.0,CT,"Joking Hazard, White",B01IA9R2TY,TABLETOP_GAME,R_WeUTXBXyijB097X,25.0
2021-04-30,16.88,1.0,CT,Jumping Jack Game by Goliath — Pull Out a Carrot and Watch Jack Jump,B00I8Z6GAM,TABLETOP_GAME,R_AiLABca1I8NWvOF,16.88
2022-07-01,27.95,1.0,CT,"KKU 200 Count Current Comic Boards, Comic Book Backing Boards 10.5""×6.7"", Acid Free Clear Morden Comic Boards White",B09F6KFB65,TABLETOP_GAME,R_32Mm71oAJq2K9XK,27.95
2018-02-12,7.65,1.0,CT,LCR® Left Center Right™ Dice Game - Blue Tin,B003I64OT6,TABLETOP_GAME,R_3rUnUmjbfgYFmMs,7.65
2018-06-23,12.25,1.0,CT,Labrador Retriever Dog Playing Cards by Best Friends Ruth Maystead,B007VID7FO,TABLETOP_GAME,R_2OOq3ysdOS3TtBd,12.25
2019-12-30,39.99,1.0,CT,Lewo 1000 PCS Dominoes Set for Kids Wooden Building Blocks Bulk Dominoes Racing Tile Games with Extra 11 Add-on Blocks and Storage Bag,B013QK9TD4,TABLETOP_GAME,R_AiLABca1I8NWvOF,39.99
2022-01-11,15.0,1.0,CT,Lord of The Jungle Deluxe Boxed Set Miniature 25mm Heroic Scale Figure Bones Black Reaper,B084GRFFDT,TABLETOP_GAME,R_1rrC3Wsd5Y38mOA,15.0
2022-04-19,33.8,1.0,CT,Magic The Gathering Commander Legends: Battle for Baldur’s Gate Commander Deck – Exit from Exile + Collector Booster Sample Pack | Minimal Packaging Version,B09VB7VYHY,TABLETOP_GAME,R_2wzg5iAnEyFC9zz,33.8
2021-05-10,47.98,1.0,CT,Magic: The Gathering Core Set 2021 (M21) Bundle | 10 Booster Packs + 40 Lands (190 Cards) | Accessories,B0874DB9LR,TABLETOP_GAME,R_yC5ffbdBLVi93Pz,47.98
2022-10-11,39.27,1.0,CT,Magic: The Gathering Kamigawa: Neon Dynasty Commander Deck – Buckle Up (White-Blue)| Minimal Packaging Version,B09M8YR319,TABLETOP_GAME,R_2wzg5iAnEyFC9zz,39.27
2022-10-11,35.99,1.0,CT,Magic: The Gathering Streets of New Capenna Commander Deck – Cabaretti Cacophony | Minimal Packaging Version,B09SVNSZTT,TABLETOP_GAME,R_2wzg5iAnEyFC9zz,35.99
2022-09-30,36.31,1.0,CT,Magic: The Gathering The Brothers’ War Retro-Frame Commander Deck - Mishra’s Burnished Banner (Blue-Black-Red) + Collector Booster Sample Pack,B0B83YDQTM,TABLETOP_GAME,R_2wzg5iAnEyFC9zz,36.31
2021-06-02,6.99,1.0,CT,"Mattel Games UNO: Classic Card Game, Multi, 8 x 3-3/4 x 81/100 in (42003)",B00004TZY8,TABLETOP_GAME,R_4GvI4THH986f6nL,6.99
2022-10-27,6.99,1.0,CT,Maya Games - Fryin' Flyin Donuts - Family Game,B07C7NFNBX,TABLETOP_GAME,R_AiLABca1I8NWvOF,6.99
2018-10-11,19.99,1.0,CT,Mind Your Language - A Mind Bending Word Puzzle for Adults [NSFW],B07D3FZT6J,TABLETOP_GAME,R_2rMJHlcINrHEFVL,19.99
2018-09-29,5.99,1.0,CT,Munchkin Dragons Trike Card Game,B00Y0ZWFQS,TABLETOP_GAME,R_WeUTXBXyijB097X,5.99
2018-09-16,5.39,1.0,CT,Munchkin Gets Promoted 2,B0711QRYGK,TABLETOP_GAME,R_WeUTXBXyijB097X,5.39
2018-09-16,5.95,1.0,CT,"Munchkin Knights Card Game (Mini-Expansion) | 15 Cards | Adult, Kids, & Family Game | Fantasy Adventure Roleplaying Game | Ages 10+ | 3-6 Players | Avg Play Time 120 Min | from Steve Jackson Games",B01BEXFRPE,TABLETOP_GAME,R_WeUTXBXyijB097X,5.95
2020-11-25,24.95,1.0,CT,"Munchkins & Mazes Card Game | Family Card Game | Game for Adults, Kids, & Family | Fantasy Adventure Roleplaying Game | Ages 10+ | 3-6 Players | Average Play Time 120 Min | Steve Jackson Games",B087X34F5G,TABLETOP_GAME,R_WeUTXBXyijB097X,24.95
2022-10-22,19.88,1.0,CT,Mythical Creatures Drawing Game for Kids Mashup Animal Art Ideas. 150 Prompt Cards. Creative Family Fun Night All Ages & Imaginations.,B075RYGHQ1,TABLETOP_GAME,R_2wzg5iAnEyFC9zz,19.88
2022-11-19,10.99,1.0,CT,"Phase 10 Card Game with 108 Cards, Makes a Great Gift for Kids, Family or Adult Game Night, Ages 7 Years and Older [Amazon Exclusive]",B07Y98T14Q,TABLETOP_GAME,R_32Mm71oAJq2K9XK,10.99
2021-03-24,24.95,1.0,CT,Pokemon TCG Card Game Sun and Moon Burning Shadows Theme Deck - Alolan Ninetales,B074HG2YTG,TABLETOP_GAME,R_Uit4G2WjoT7WM6d,24.95
2020-03-31,19.0,1.0,CT,"Pokemon TCG: Toxtricity V Box | 4 Booster Packs | an Oversize Foil Card | Genuine Cards, 820650806797, Multicolor",B083JX7P62,TABLETOP_GAME,R_25thHabUddjXGzt,19.0
2022-11-19,19.99,1.0,CT,Psychedelic Cats Playing Cards (Poker Deck 54 Cards All Different) Unique Cats Art by Louis William Wain Vintage Cards,B08H8588ZP,TABLETOP_GAME,R_32Mm71oAJq2K9XK,19.99
2019-12-02,7.2,1.0,CT,Quickwits - Fun Party Card Game for 3 to 8 Players - Social Adult Tabletop Game - Group Game Nights - Great for Office & House Parties - Play with Relatives & Friends - Hilarious NSFW Grown Up Themes,B00IYBEU2G,TABLETOP_GAME,R_2rMJHlcINrHEFVL,7.2
2021-02-15,14.99,1.0,CT,Quickwits - Fun Party Card Game for 3 to 8 Players - Social Adult Tabletop Game - Group Game Nights - Great for Office & House Parties - Play with Relatives & Friends - Hilarious NSFW Grown Up Themes,B00IYBEU2G,TABLETOP_GAME,R_3rUnUmjbfgYFmMs,14.99
2023-02-19,11.99,1.0,CT,"Regal Games - Kids Classic Card Games - Includes Old Maid, Go Fish, Slapjack, Crazy 8's, War, and Silly Monster Memory Match- for Family Game Nights, Parties - Set of 6 Games",B07JQ5W878,TABLETOP_GAME,R_32Mm71oAJq2K9XK,11.99
2022-12-11,14.99,1.0,CT,"Regal Games - Kids Classic Card Games - Includes Old Maid, Go Fish, Slapjack, Crazy 8's, War, and Silly Monster Memory Match- for Family Game Nights, Parties - Set of 6 Games",B07JQ5W878,TABLETOP_GAME,R_32Mm71oAJq2K9XK,14.99
2021-05-25,39.99,1.0,CT,Scrabble Deluxe Edition Game,B00IFWSO94,TABLETOP_GAME,R_2dvk9UuFSRtf7aJ,39.99
2018-01-06,9.34,1.0,CT,"Sleeping Queens Card Game, 79 Cards",B0009XBY3A,TABLETOP_GAME,R_AiLABca1I8NWvOF,9.34
2021-08-06,9.99,1.0,CT,Spellbook Cards: Paladin (Dungeons & Dragons),0786966491,TABLETOP_GAME,R_2wzg5iAnEyFC9zz,9.99
2022-06-25,12.99,1.0,CT,Spot It! Camping Card Game | Game For Kids | Age 6+ | 2 to 8 Players | Average Playtime 15 minutes | Made by Zygomatic,B00L2G40DY,TABLETOP_GAME,R_AiLABca1I8NWvOF,12.99
2021-05-14,12.99,1.0,CT,Spot It! Camping Card Game | Game For Kids | Age 6+ | 2 to 8 Players | Average Playtime 15 minutes | Made by Zygomatic,B00L2G40DY,TABLETOP_GAME,R_AiLABca1I8NWvOF,12.99
2018-09-16,9.94,1.0,CT,"Steve Jackson Games Munchkin Cheats Card Game (Mini-Expansion) | 30 Cards | Card Game for Adults, Kids, & Family | Fantasy Adventure Roleplaying Game | Ages 10+ | 3-6 Players | Avg Play Time 120 Min",B07BN41XFD,TABLETOP_GAME,R_WeUTXBXyijB097X,9.94
2020-11-25,28.85,1.0,CT,Steve Jackson Games Munchkin Hidden Treasures Card Game,B0169X87DI,TABLETOP_GAME,R_WeUTXBXyijB097X,28.85
2020-12-16,8.99,1.0,CT,Sushi Go! - The Pick and Pass Card Game,B00J57VU44,TABLETOP_GAME,R_3Ebh099lpNz7iC2,8.99
2019-01-24,12.39,1.0,CT,TOMY Pop Up Pirate Game - Provides Plenty of Swashbucklin' Fun on Family Game Night,B00000JICB,TABLETOP_GAME,R_AiLABca1I8NWvOF,12.39
2021-10-03,29.99,1.0,CT,ThinkFun Gravity Maze Marble Run Brain Game and STEM Toy for Boys and Girls Age 8 and Up,B00IUAAK2A,TABLETOP_GAME,R_AiLABca1I8NWvOF,29.99
2020-06-07,6.62,1.0,CT,Trademark Poker GLDCARD 24K Gold Playing Cards,B00ARBZJCQ,TABLETOP_GAME,R_3PKSsK5msA6hRyC,6.62
2021-11-10,6.99,1.0,CT,"UNO Minecraft Card Game Videogame-Themed Collectors Deck 112 Cards With Character Images, Gift For Fans Ages 7 Years Old & Up",B074RCV4HQ,TABLETOP_GAME,R_25thHabUddjXGzt,6.99
2020-11-27,6.99,1.0,CT,UNO Super Mario Card Game Animated Character Deck with 112 Cards for 7 Year Olds & Up,B01ARGC2VQ,TABLETOP_GAME,R_25thHabUddjXGzt,6.99
2023-01-04,14.84,1.0,CT,USA Professional Quality US Army Playing Cards - Army Gifts for Veterans -Veteran Owned Business,B07KB8YWSH,TABLETOP_GAME,R_32Mm71oAJq2K9XK,14.84
2019-12-11,29.99,1.0,CT,What Do You Meme? Adult Party Game,B01MRG7T0D,TABLETOP_GAME,R_32Mm71oAJq2K9XK,29.99
2022-03-25,16.99,1.0,CT,What's in Ned's Head by Goliath (108765),B084TS1D1P,TABLETOP_GAME,R_AiLABca1I8NWvOF,16.99
2020-06-18,329.99,1.0,CT,"2019 Apple iPad (10.2-inch, Wi-Fi, 128GB) - Silver (7th Generation)",B07XR5B32Q,TABLET_COMPUTER,R_20M6h8zoTN9Ddxq,329.99
2021-12-24,319.99,1.0,CT,"2021 Apple 10.2-inch iPad (Wi-Fi, 64GB) - Space Gray",B09G9FPHY6,TABLET_COMPUTER,R_25thHabUddjXGzt,319.99
2019-10-13,319.99,1.0,CT,"Apple iPad (10.2-inch, Wi-Fi, 32GB) - Silver (Previous Model)",B07XL7G4HH,TABLET_COMPUTER,R_AiLABca1I8NWvOF,319.99
2019-08-26,249.0,1.0,CT,"Apple iPad (Wi-Fi, 32GB) - Gold (Previous Model)",B07CZMMQPM,TABLET_COMPUTER,R_1otq0g5FLSi9hVw,249.0
2018-12-15,249.0,1.0,CT,"Apple iPad (Wi-Fi, 32GB) - Silver (Previous Model)",B07BTS2B1L,TABLET_COMPUTER,R_3D8fwycJF7eksBo,249.0
2019-08-31,243.61,1.0,CT,"Apple iPad (Wi-Fi, 32GB) - Space Gray (Previous Model)",B07BTS2KWK,TABLET_COMPUTER,R_1otq0g5FLSi9hVw,243.61
2021-10-18,374.95,1.0,CT,Apple iPad Pro 10.5in - 256GB Wifi - 2017 Model - Gray (Renewed),B077ZG1ZT6,TABLET_COMPUTER,R_20M6h8zoTN9Ddxq,374.95
2020-05-13,474.0,1.0,CT,"Microsoft Surface Go Win 10 Professional JTS-00001-10 - Pentium Gold, 8 GB RAM, 128 GB SSD (Renewed)",B07PFLK8WR,TABLET_COMPUTER,R_WeUTXBXyijB097X,474.0
2021-07-21,7.99,10.0,CT,"Efavormart 10FT Burgundy Cheesecloth Table Runner, Gauze Fabric Boho Wedding Arbor Decor",B08T5CVGH6,TABLE_RUNNER,R_1otq0g5FLSi9hVw,79.9
2021-02-06,12.99,1.0,CT,"OurWarm Natural Macrame Table Runner Cotton Crochet Lace Boho Wedding Table Runner with Tassels for Bohemian Rustic Wedding Bridal Shower Home Dining Table Decor, 12 x 108 Inch",B07N2M7257,TABLE_RUNNER,R_32VlHVeRo7xTWsZ,12.99
2021-10-19,25.34,1.0,CT,"Tampax Radiant Tampons Regular Absorbency, 96 Count, BPA-Free Plastic Applicator and LeakGuard Braid, Unscented, 96 Count",B093LTW3WD,TAMPON,R_3rUnUmjbfgYFmMs,25.34
2020-08-26,5.93,1.0,CT,"NPW Gold Edition Unicorn Tape Dispenser, Rainbow Tape",B07D4QM4MR,TAPE_LABEL_DISPENSER,R_4YnsyJn7OBPaUut,5.93
2020-09-04,3.59,1.0,CT,"Nexcare™ Gentle Paper Tape Dispenser 789, 3/4 in x 8 yd (19 mm x 7.31 mm)",B0000DH8OC,TAPE_LABEL_DISPENSER,R_4YnsyJn7OBPaUut,3.59
2022-08-30,14.69,1.0,CT,"Packing Tape with Dispenser, 3 Packs Noiselee Heavy Duty Clear Packing Tape Shipping Packaging Moving Tape for Boxes, Quiet Strong Adhesive, 1.96 inch x 27 Yards",B09HTRP28X,TAPE_LABEL_DISPENSER,R_32Mm71oAJq2K9XK,14.69
2021-09-08,13.99,1.0,CT,"Scotch Heavy Duty Packaging Tape, 1.88"" x 22.2 yd, Designed for Packing, Shipping and Mailing, Strong Seal on All Box Types, 1.5"" Core, Clear, 6 Rolls with Dispenser (142-6)",B000J07BRQ,TAPE_LABEL_DISPENSER,R_3rUnUmjbfgYFmMs,13.99
2020-03-17,10.88,1.0,CT,"Scotch Magic Tape, 6 Rolls with Dispensers, Great for Gift Wrapping, Numerous Applications, Invisible, Engineered for Repairing, 3/4 x 650 Inches (6122) (6 Pack)",B0000DH8HQ,TAPE_LABEL_DISPENSER,R_25thHabUddjXGzt,10.88
2020-09-01,3.99,1.0,CT,2 Pack Soft Tape Measure Retractable Measuring for Body Fabric Sewing Tailor Cloth Knitting Craft Weight Loss Measurements 60-Inch Soft Pink & Retractable Black Dual Sided Tape Measure Body Measuring,B07S38XMRN,TAPE_MEASURE,R_1qbblQgKWPBaDgI,3.99
2021-06-02,24.95,1.0,CT,Engineer Triangular Scale Tape Measure,B003XVEJWS,TAPE_MEASURE,R_Wvek6KTbhuRTUxb,24.95
2022-04-12,13.97,1.0,CT,"Klein Tools 56335 Flat Steel Fish Tape, 25-Foot 1/4-Inch Wide Spring Steel Tape, Slim Plastic Tip, Laser Etched 1-Foot Markings",B089DT2NKR,TAPE_MEASURE,R_2dHhwQewrLPWukn,13.97
2021-10-20,2.99,1.0,CT,"SINGER 00218 Tape Measure, 60-Inch",B000B7Q9FM,TAPE_MEASURE,R_32Mm71oAJq2K9XK,2.99
2021-11-04,3.99,1.0,CT,"Soft Tape Measure Double Scale Body Sewing Flexible Ruler for Weight Loss Medical Body Measurement Sewing Tailor Craft Vinyl Ruler, Has Centimetre Scale on Reverse Side 60-inch（White）",B07MT89MCW,TAPE_MEASURE,R_3D8fwycJF7eksBo,3.99
2022-07-24,4.49,1.0,CT,"Soft Tape Measure Double Scale Body Sewing Flexible Ruler for Weight Loss Medical Body Measurement Sewing Tailor Craft Vinyl Ruler, Has Centimetre Scale on Reverse Side 60-inch（White）",B07MT89MCW,TAPE_MEASURE,R_1otq0g5FLSi9hVw,4.49
2019-02-15,16.69,1.0,CT,"Educational Insights Shapes Beanbags, Learn Shapes, Toddler Learning Toy, Preschool Classroom Must Haves, Set of 8 Beanbags, Ages 3+",B000MEB5LM,TARGET_TOSSING_GAME,R_AiLABca1I8NWvOF,16.69
2022-11-01,47.95,1.0,CT,"GoSports Classic Cornhole Set – Includes 8 Bean Bags, Travel Case and Game Rules (Choice of style)",B07T81GSCH,TARGET_TOSSING_GAME,R_32Mm71oAJq2K9XK,47.95
2018-07-18,159.99,1.0,CT,TIANNBU Solid Wood Cornhole Boards Game Set Portable Junior Tailgate Cornhole Toss Game Boards with 8 All Weather Bean Bags for Indoor Outdoor,B075XN3T21,TARGET_TOSSING_GAME,R_3rUnUmjbfgYFmMs,159.99
2023-02-20,20.49,1.0,CT,"Toss Across Game, Tic Tac Toe Outdoor Game, Original Bean Bag Tossing Action for Kids and Adults ​​​​",B075YYPTSM,TARGET_TOSSING_GAME,R_32Mm71oAJq2K9XK,20.49
2021-04-07,14.99,1.0,CT,"Finished Size 12' x 14' Waterproof Heavy Duty Poly Tarp 8 Mil Thick, Multipurpose Protective Cover for Emergency Rain Shelter Camping Tarpaulin",B089Q93LV7,TARP,R_32Mm71oAJq2K9XK,14.99
2022-05-05,38.99,1.0,CT,"HYOUT Lightweight & Waterproof Hammock Tarp Camo Tent Tarp Multifunctional Outdoor Picnic Camping Traveling Awning Backpacking Tarp Shelter Rain Tarp, 10x7.87ft",B09PTLDZNX,TARP,R_WeUTXBXyijB097X,38.99
2019-06-20,39.99,1.0,CT,"SHOUTINN Empty Sand Bags - with Solid Ties, UV Protection Sandbags,14 "" x 26 "", Qty of 100",B0797JH9FY,TARP,R_Wvek6KTbhuRTUxb,39.99
2021-10-02,8.99,1.0,CT,"Bates- Paint Tray Liner, 9 Inch, 10 Pack, Paint Roller Tray, Paint Trays, Disposable Paint Tray, Plastic Paint Trays, Paint Pans Trays, Paint Supplies for House Painting, Painting Tray, Roller Tray",B08LZP77LT,TASK_TRAY,R_32Mm71oAJq2K9XK,8.99
2021-10-02,15.49,1.0,CT,"Pro Grade Paint Roller Cover Set,Wall Painting Roller Naps for Professional or Home Owners with All Paints and Stains. Paint Roller Covers are for House or Commercial Use. (10 Piece Set)",B07YSXX7SB,TASK_TRAY,R_32Mm71oAJq2K9XK,15.49
2020-07-12,3.99,1.0,CT,"365 by Whole Foods Market, Tea Green Organic, 70 Count",B074J7QCCC,TEA,R_4YnsyJn7OBPaUut,3.99
2021-01-28,4.58,1.0,CT,Bigelow Ginger Peach Turmeric 27g,B07PVWSFDY,TEA,R_9vudhfLDxozbpex,4.58
2021-03-03,10.33,1.0,CT,"Bigelow Seasonal Tea 6 Flavor Variety Pack, Mixed Caffeinated and Caffeine Free, 18 Count (Pack of 6), 108 Total Tea Bags",B0828LVC1Y,TEA,R_9vudhfLDxozbpex,10.33
2018-08-12,7.64,1.0,CT,"Bigelow Tea Blueberry & Aloe, 1.31 oz",B07732RC1G,TEA,R_2eRyZubbsYSEg2S,7.64
2021-01-26,7.49,1.0,CT,"Buddha Teas Japanese Cherry Blossom Tea - OU Kosher, 18 Bleach-Free Tea Bags",B078X4XG9H,TEA,R_Uit4G2WjoT7WM6d,7.49
2018-07-16,26.87,1.0,CT,"Cha4TEA 100-Count Variety Sampler Pack for Keurig K-Cup Brewers, 10 Flavors",B01N3LUK5S,TEA,R_4YnsyJn7OBPaUut,26.87
2018-02-02,28.87,1.0,CT,"Cha4TEA 100-Count Variety Sampler Pack for Keurig K-Cup Brewers, 10 Flavors",B01N3LUK5S,TEA,R_4YnsyJn7OBPaUut,28.87
2019-02-04,29.97,1.0,CT,"Cha4TEA 100-Count Variety Sampler Pack for Keurig K-Cup Brewers, 10 Flavors",B01N3LUK5S,TEA,R_4YnsyJn7OBPaUut,29.97
2018-01-15,13.65,1.0,CT,Cha4TEA 36-Count Peppermint Tea Pods for Keurig K-Cup Brewers,B01N072738,TEA,R_4YnsyJn7OBPaUut,13.65
2018-01-29,13.65,1.0,CT,Cha4TEA 36-Count Peppermint Tea Pods for Keurig K-Cup Brewers,B01N072738,TEA,R_4YnsyJn7OBPaUut,13.65
2020-11-29,15.76,1.0,CT,"Davidson's Tea Spearmint Leaves, 100-Count Tea Bags",B00542YKMS,TEA,R_2eRyZubbsYSEg2S,15.76
2022-08-01,6.99,2.0,CT,"Earth Mama Organic Ginger Nausea Tea | Comforts Occasional Nausea + Morning Sickness, 16 Teabags Per Box",B001MK8FHC,TEA,R_32Mm71oAJq2K9XK,13.98
2022-12-13,14.99,1.0,CT,"HANDPICK, Organic Ginger Tea Bags (100 Count) Caffeine Free, Gluten Free - Soothing & Spicy Blend | Round Eco Conscious Herbal Tea Bags",B09Y9BGBTF,TEA,R_4YnsyJn7OBPaUut,14.99
2022-12-13,14.99,1.0,CT,"HANDPICK, Organic Hibiscus Tea Bags- 100 Count | Caffeine-Free, USDA Organic Ingredients- Hibiscus Flowers | Brew Hot, Iced Tea or Kombucha Tea | Round Nutritious Herbal Tea Bags",B09Y9G1436,TEA,R_4YnsyJn7OBPaUut,14.99
2021-02-23,10.61,1.0,CT,"Harney & Sons Hot Cinnamon Spice Tea Tin - Black Tea with Orange & Sweet Clove - 2.67 Ounces, 30 Sachets",B0065JA1IQ,TEA,R_AmMCFCEBSSiRhLz,10.61
2022-03-25,10.48,2.0,CT,"Harney & Sons Hot Cinnamon Spice Tea, 50 Tea Bags",B000PGQQFC,TEA,R_2aPkBpvjkFtR9bD,20.96
2021-01-30,2.59,2.0,CT,"Honest Tea Lemonade,Og2,Watermelon, 32 oz",B012ESLYGO,TEA,R_4YnsyJn7OBPaUut,5.18
2021-01-06,2.59,1.0,CT,"Honest Tea Lemonade,Og2,Watermelon, 32 oz",B012ESLYGO,TEA,R_4YnsyJn7OBPaUut,2.59
2021-10-12,1.35,2.0,CT,"Honest Tea Organic Iced Tea Black Forest Berry, 16 Fl Oz (Pack of 1)",B000RELG84,TEA,R_4YnsyJn7OBPaUut,2.7
2021-12-02,1.99,1.0,CT,"Honest Tea, Iced Tea, Just Black, Organic, 16 oz, Unsweetened Just Black",B00112OT0I,TEA,R_4YnsyJn7OBPaUut,1.99
2021-10-12,1.35,1.0,CT,"Honest Tea, Organic Moroccan Mint Tea, 16 Fl Oz",B0046IGP2Y,TEA,R_4YnsyJn7OBPaUut,1.35
2021-12-02,1.99,1.0,CT,"Honest Tea, Organic Moroccan Mint Tea, 16 Fl Oz",B0046IGP2Y,TEA,R_4YnsyJn7OBPaUut,1.99
