Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2020-04-05,9.9,1.0,NE,Best Felt Pads - 63 Pack Chair Felt Pads - Self Stick Furniture Glides - Chair Floor Protectors - Floor Scratch Protection - Felt Pads for Hardwood Floors/Laminate/Linoleum/Tile Sliders - Guarantee.,B01A6BBLP0,FURNITURE_FLOOR_PROTECTOR,R_3oQSXNZTcp9yWWl,9.9
2021-11-21,8.97,1.0,NE,"Clear Rubber Bumpers Large - Rubber Feet for Cutting Boards - Glass Table Top Bumpers, Picture Frame Spacers, Self Adhesive Furniture Pads - 1 Inch Square Self Stick Pads - 20 PCs",B06XPWD7VQ,FURNITURE_FLOOR_PROTECTOR,R_3oQSXNZTcp9yWWl,8.97
2022-07-12,9.09,1.0,NE,"Felt Furniture Pads - 278 Pcs Furniture Pads Hardwoods Floors Self Adhesive, Cuttable Felt Chair Pads , Anti Scratch Floor Protectors for Furniture Feet Chair Legs, Furniture Felt Pads , Black",B08RBJJFBL,FURNITURE_FLOOR_PROTECTOR,R_XYeZSVkzBQBQtBD,9.09
2022-08-09,12.87,1.0,NE,"Furniture EVA Foam Pads 3/8"" (10mm) Diameter Round 3M Self Adhesive Protects Kitchen Cabinets, Drawers, Desks and Furniture Against Bumps and Scratches 100 Pack - Black",B07CPFHHHG,FURNITURE_FLOOR_PROTECTOR,R_3oQSXNZTcp9yWWl,12.87
2020-10-23,11.99,1.0,NE,"Furniture Pads Set of 9 Self Adhesive Furniture Felt Pads, 8"" x 6"" x 1/5"" Cuttable Felt Chair Pads, Anti Scratch Furniture Floor Protectors for Furniture Legs Hardwood Floor, Brown",B07ZNZVQHV,FURNITURE_FLOOR_PROTECTOR,R_3h3VYxug5MmQXfO,11.99
2022-09-18,15.99,1.0,NE,High Transparency Heavy Duty Durable Felt Chair Leg Floor protectors-16 pcs Transparent–Furniture Leg Protectors with Reinforced Felt pad Bottom. Protect Your Floors from Scratches and Reduce Noise.,B09KYDGHVX,FURNITURE_FLOOR_PROTECTOR,R_06RZP9pS7kONINr,15.99
2022-01-23,13.99,1.0,NE,"Non Slip and Felt Furniture Pads -(1+2+3)” Self Adhesive Furniture Pads Grippers Rubber Furniture Feet, Cuttable Felt Chair Pads, Felt and Anti Slide Pads Protector Hardwood Floor, Keep Couch Stoppers",B08RNSB6GH,FURNITURE_FLOOR_PROTECTOR,R_2ugDyrE1yi1FjvH,13.99
2021-12-22,48.29,1.0,NE,"Ruby Sliders As Seen On TV by BulbHead - Red Means They’re Authentic - Premium Chair Covers Protect Hardwood & Tile Floors - Fits Most Furniture Leg Sizes & Shapes - 48-Pc Super-Value Pack, 48 Pack",B095L3B772,FURNITURE_FLOOR_PROTECTOR,R_cZ53Ayfo9vbj7EZ,48.29
2022-03-16,9.88,2.0,NE,Ruby Sliders As Seen On TV by BulbHead - Red Means They’re Authentic - Premium Chair Covers Protect Hardwood & Tile Floors from Scratching - Fits Most Furniture Leg Sizes & Shapes - 8 Pack,B092515785,FURNITURE_FLOOR_PROTECTOR,R_06RZP9pS7kONINr,19.76
2021-01-17,9.98,1.0,NE,"Duck Brand Clear Classic Easy 285865 Under-The-Sink Liner, 24 in x 4 ft Roll, Black",B07DW1PPV8,FURNITURE_LINER,R_2YER9r6cGtKk7a7,9.98
2019-09-21,25.99,2.0,NE,"Gorilla Grip Heavy Duty Wire Shelf Liners, Waterproof Value Pack for Wired Metal Rack Shelving and Cabinets Shelves, Protector Mat, Liner Cover for Kitchen Pantry, Closet, Garage, 36 x 14 Inch, Black",B07PKVZLXT,FURNITURE_LINER,R_12mdsq5k8OiJ8ji,51.98
2021-12-31,24.99,1.0,NE,"Precision Defined Professional Grade Tool Box Liner, 16"" x 16 ft, Black | Tool Box Drawer Liner, Non-Slip Thick Cabinet Shelf Liner, Toolbox Drawer Liner",B07W2X11YV,FURNITURE_LINER,R_2ugDyrE1yi1FjvH,24.99
2019-01-10,27.19,1.0,NE,Shelf Liners for Wire Shelf Liner Set of 4 - Graphite (14-Inch-by-36-Inch),B01N9V4A9A,FURNITURE_LINER,R_12mdsq5k8OiJ8ji,27.19
2019-09-05,12.91,1.0,NE,"Felt Furniture Sliders Hardwood Floors X-PROTECTOR – 16 PCS 3 1/2"" Furniture Sliders – Heavy Duty Felt Sliders Hard Surfaces – Move Your Furniture Easily & Safely!",B07QTY2HC3,FURNITURE_SLIDER,R_12mdsq5k8OiJ8ji,12.91
2022-07-12,7.91,1.0,NE,"Furniture Sliders for Carpet & Hard Floor,16 PCS 2.5 Inch Self-Stick Furniture Sliders Movers Carpet Coasters for Carpet Chair Table Desk Reusable Furniture-Adhesive Glider Pads (for Hard Floor)",B094GVSRBS,FURNITURE_SLIDER,R_XYeZSVkzBQBQtBD,7.91
2018-10-01,4.59,1.0,NE,Baomain Blade Fuses ATC-15 15A Fast-Acting Fuse for Automotive Car Truck Blue Pack of 25,B01M62E5M9,FUSE,R_cZ53Ayfo9vbj7EZ,4.59
2022-11-25,17.99,12.0,NE,"Cooper Bussmann LPJ-30SP Fuse, Current Limiting, Time Delay",B00CJGOFR2,FUSE,R_3oQSXNZTcp9yWWl,215.88
2022-02-15,4.95,1.0,NE,Four (4) Replacement Steel Balls for Labyrinth Game,B07G1F8FHN,GAMES,R_3KE1wJQwNJHPIic,4.95
2022-10-24,14.99,1.0,NE,"Rubik’s Impossible, The Original 3x3 Cube Advanced Difficulty Classic Color-Matching Problem-Solving Puzzle Game Toy, for Adults & Kids Ages 8 and up",B09GHRSY68,GAMES,R_12mdsq5k8OiJ8ji,14.99
2021-08-09,59.0,1.0,NE,Xbox Core Wireless Controller – Shock Blue,B08DFB488B,GAMES,R_3iXBbGjxutYhcDe,59.0
2020-04-20,4.39,1.0,NE,Chessex CHX25311 Dice-Speckled Arctic Camo Set,B077KDCK9M,GAME_DICE,R_12mdsq5k8OiJ8ji,4.39
2020-04-26,8.84,1.0,NE,"Chessex CHX25323 Dice-Speckled Mercury Set, Multicolor",B000RZLS4U,GAME_DICE,R_12mdsq5k8OiJ8ji,8.84
2020-04-20,5.95,1.0,NE,Chessex CHX25338 Dice-Speckled Blue Stars Set,B076YSS5D2,GAME_DICE,R_12mdsq5k8OiJ8ji,5.95
2020-04-26,3.95,1.0,NE,Chessex CHX25426 Dice-Opaque Dusty Blue/Copper Set,B003WZFBMW,GAME_DICE,R_12mdsq5k8OiJ8ji,3.95
2020-04-26,9.19,1.0,NE,"Chessex CHX26456 Dice-Gemini Steel-Teal/White Set, One Size, Multicolor",B076YT2LVC,GAME_DICE,R_12mdsq5k8OiJ8ji,9.19
2020-03-30,7.61,1.0,NE,"Chessex CHX26458 Dice-Gemini Black-Starlight/Red Set, Red/Black",B06Y3Z9ZG4,GAME_DICE,R_12mdsq5k8OiJ8ji,7.61
2020-03-30,9.82,1.0,NE,Chessex CHX26462 Dice-Gemini Red-Teal/Gold Set,B0773NZXKH,GAME_DICE,R_12mdsq5k8OiJ8ji,9.82
2020-03-30,9.98,1.0,NE,Chessex CHX27409 Dice-Marble Dark Green Set,B077MHZHJ4,GAME_DICE,R_12mdsq5k8OiJ8ji,9.98
2020-04-26,9.95,1.0,NE,Chessex CHX27466 Dice-Nebula Dark Blue/White Set,B077KJZ3TH,GAME_DICE,R_12mdsq5k8OiJ8ji,9.95
2020-03-27,9.95,1.0,NE,"Chessex CHX27478 Dice-Velvet Set, Black/Red, Large (18mm - 25mm)",B07BF1JBN5,GAME_DICE,R_12mdsq5k8OiJ8ji,9.95
2021-12-04,10.54,1.0,NE,"Chessex Dice D6 Sets: Scarab Scarlet with Gold - 16Mm Six Sided Die (12) Block of Dice, Red",B000RZQMKA,GAME_DICE,R_12mdsq5k8OiJ8ji,10.54
2020-05-01,9.91,1.0,NE,Chessex Dice d6 Sets: Festive Green with Silver (Blue-Green) - 16mm Six Sided Die (12) Block of Dice,B000RZLS6I,GAME_DICE,R_12mdsq5k8OiJ8ji,9.91
2020-04-20,10.05,1.0,NE,"Chessex Festive Polyhedral Pop Art - Blue 7-Die Set, (Model: CHX27544)",B07RB7VHHF,GAME_DICE,R_12mdsq5k8OiJ8ji,10.05
2020-04-26,7.76,1.0,NE,"Chessex Festive Polyhedral Waterlily - White 7-Die Set, Large (18mm - 25mm)",B07RBZPS85,GAME_DICE,R_12mdsq5k8OiJ8ji,7.76
2020-04-20,8.14,1.0,NE,Chessex Luminary Polyhedral Sky-Silver 7-Die Set,B07R6V324R,GAME_DICE,R_12mdsq5k8OiJ8ji,8.14
2020-04-26,8.29,1.0,NE,Festive Polyhedral Sunburst W/Red 7-Die Set,B07RBYQHDX,GAME_DICE,R_12mdsq5k8OiJ8ji,8.29
2020-04-20,10.5,1.0,NE,Gemini 16mm d6 Copper-Steel w/white Dice Block 12 pipped dice,B0011WJBEC,GAME_DICE,R_12mdsq5k8OiJ8ji,10.5
2020-03-27,11.14,1.0,NE,Polyhedral 7-Die Lustrous Chessex Dice Set - Slate with White CHX-27490,B00415ROCW,GAME_DICE,R_12mdsq5k8OiJ8ji,11.14
2022-08-10,18.99,1.0,NE,"Daydayup Switch Carrying Case Compatible with Nintendo Switch/Switch OLED, with 20 Games Cartridges Protective Hard Shell Travel Carrying Case Pouch for Console & Accessories, Black",B0711K97BS,GAMING_EQUIPMENT_ENCLOSURE,R_23eD9Db68xpXl0d,18.99
2018-04-22,7.99,1.0,NE,"Nevlers 8"" Bypass Pruning Shears for Gardening | Garden Shears with Stainless Steel Blades & 8mm Cutting Capacity| Professional Garden Scissors |Heavy Duty Gardening Hand Tools |Green Gardening Shears",B075QP897Z,GARDEN_SHEAR_SCISSORS,R_3fJXgeZMDEMzirc,7.99
2020-08-26,11.99,1.0,NE,3 Pieces Mexican Fiesta Glitter Banner Taco Bout Love It's Time to Fiesta Cactus Pattern Garland Flag for Baby Shower Bridal Wedding Engagement Party Decorations,B07PVFZXVM,GARLAND,R_2ugDyrE1yi1FjvH,11.99
2022-11-17,13.49,2.0,NE,CCINEE Pink Tinsel Garland for Christmas Tree Decorations Wedding Birthday Party Supplies 17 Feet,B07S7WHBSB,GARLAND,R_3oQSXNZTcp9yWWl,26.98
2022-11-20,7.99,1.0,NE,"HADDIY Christmas Tree Beads Garland,66 Feet Gold Pearl Strands Chain Sparkle for Christmas Tree Decoration and Crafts",B09C49MHP2,GARLAND,R_cBcMo7c8BGeWv85,7.99
2019-03-13,7.59,4.0,NE,"ZOOYOO Tissue Paper Tassels, Tassel Garland Banner for Event & Party Supplies, 20 pcs DIY Kits (White/Gold)",B07CNF8ZHH,GARLAND,R_plp4APP7ieUnHfH,30.36
2020-12-12,11.98,1.0,NE,"BonCera, All-in-one 4pcs Premium Ceramic Garlic Grater Set - Hand-Made, Blue Glazed Design Grater Plate w/Garlic Peeler, Gathering Brush, Display Stand, It's also grating Turmeric, Ginger, and more,",B07Y8SVTNF,GARLIC_PRESS,R_4H1P1VB5jWW4sY9,11.98
2021-11-02,8.9,1.0,NE,Garlic Press Crusher and Mincer Professional Heavy Soft-Handled Premium Zinc Alloy Crush Garlic JACHI,B07QC37SM1,GARLIC_PRESS,R_8IeIAMii7jy4OdP,8.9
2021-01-11,9.45,1.0,NE,"Manual Roller Garlic Chopper, Garlic Grinder, Garlic Press, Garlic Kitchen Gadget",B08P46HNXG,GARLIC_PRESS,R_XYeZSVkzBQBQtBD,9.45
2023-03-10,29.99,1.0,NE,"Hilife Steamer for Clothes, Portable Handheld Design, 240ml Big Capacity, 700W, Strong Penetrating Steam, Removes Wrinkle, for Home, Office and Travel",B07HF3X6Y4,GARMENT_STEAMER,R_3oQSXNZTcp9yWWl,29.99
2019-08-31,29.95,1.0,NE,Lemontec Portable Travel Garment Steamer 180ml Handheld Fabric Steamer Fast Heat-up Powerful Garment Clothes Steamer with High Capacity for Home and Travel,B07DHWW23K,GARMENT_STEAMER,R_3KE1wJQwNJHPIic,29.95
2022-05-31,24.4,1.0,NE,Mopar Gasket-Crankcase Breather Cover 68005162Aa,B017DP95I2,GASKETS,R_8IeIAMii7jy4OdP,24.4
2018-05-28,12.25,1.0,NE,"First Alert 9120B Smoke Detector, Hardwired Alarm with Battery Backup, 1-Pack",B00O8MVW3U,GAS_SMOKE_FIRE_ALARM,R_4H1P1VB5jWW4sY9,12.25
2022-07-12,12.99,1.0,NE,X-Sense Remote Controller RC01 for X-Sense Link+ Wireless Smoke & Carbon Monoxide Detector Alarms (1-Pack),B08MSQWC3B,GAS_SMOKE_FIRE_ALARM,R_XYeZSVkzBQBQtBD,12.99
2022-07-12,39.99,1.0,NE,"X-Sense Wireless Interconnected Combination Smoke and Carbon Monoxide Detector with LCD Display & 10-Year Battery, Over 820 ft Transmission Range, Pack of 1",B09VXV4938,GAS_SMOKE_FIRE_ALARM,R_XYeZSVkzBQBQtBD,39.99
2022-07-31,44.99,1.0,NE,"X-Sense Wireless Interconnected Combination Smoke and Carbon Monoxide Detector with LCD Display & 10-Year Battery, Over 820 ft Transmission Range, Pack of 1",B09VXV4938,GAS_SMOKE_FIRE_ALARM,R_XYeZSVkzBQBQtBD,44.99
2022-07-12,19.49,1.0,NE,"X-Sense Wireless Interconnected Smoke Detector Fire Alarm with Over 820 feet Transmission Range, XS01-WR Link+",B088KL6GGY,GAS_SMOKE_FIRE_ALARM,R_XYeZSVkzBQBQtBD,19.49
2022-07-12,104.99,1.0,NE,"X-Sense Wireless Interconnected Smoke Detector Fire Alarm with Over 820 feet Transmission Range, XS01-WR Link+, 6-Pack",B088KLBK45,GAS_SMOKE_FIRE_ALARM,R_XYeZSVkzBQBQtBD,104.99
2018-01-04,54.95,1.0,NE,$50 Visa® Gift Card (plus $4.95 Purchase Fee),B01N5TMK8I,GIFT_CARD,R_2338QGZaaaR1nho,54.95
2018-12-04,25.0,1.0,NE,Amazon.com Gift Card in Various Gift Boxes,B01K8RMDO0,GIFT_CARD,R_1MQJZk1ALfEkRX3,25.0
2019-12-11,30.0,1.0,NE,Amazon.com Gift Card in Various Gift Boxes,B01K8RMDO0,GIFT_CARD,R_3NFoQj51yPZZy6Y,30.0
2019-11-06,50.0,1.0,NE,Amazon.com Gift Card in Various Gift Boxes,B01K8RMDO0,GIFT_CARD,R_12mdsq5k8OiJ8ji,50.0
2019-01-03,50.0,1.0,NE,Amazon.com Gift Card in a Birthday Pop-Up Box,B06ZY43PDR,GIFT_CARD,R_2338QGZaaaR1nho,50.0
2019-10-28,25.0,1.0,NE,Amazon.com Gift Card in a Gift Box (Various Thank You Designs),B01K8RIM5Y,GIFT_CARD,R_1MQJZk1ALfEkRX3,25.0
2022-05-25,30.0,1.0,NE,Amazon.com Gift Card in a Greeting Card (Various Designs),BT00CTP8T8,GIFT_CARD,R_3KE1wJQwNJHPIic,30.0
2020-11-27,25.0,1.0,NE,Amazon.com Gift Card in a Holiday Gift Box (Various Designs),B07FK7L976,GIFT_CARD,R_plp4APP7ieUnHfH,25.0
2022-06-23,15.0,1.0,NE,Amazon.com Gift Card in a Mini Envelope,B071NM2PNL,GIFT_CARD,R_1MQJZk1ALfEkRX3,15.0
2020-09-08,100.0,1.0,NE,Amazon.com Gift Card in a Mini Envelope,B06WVJBLBQ,GIFT_CARD,R_2ugDyrE1yi1FjvH,100.0
2022-01-17,25.0,1.0,NE,Arby's Gift Card,B07NST8WKL,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2020-02-15,25.0,1.0,NE,Arby's Gift Card,B07NST8WKL,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2020-07-04,25.0,1.0,NE,Arby's Gift Card,B07NST8WKL,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2020-03-17,25.0,2.0,NE,Arby's Gift Card,B07NST8WKL,GIFT_CARD,R_3sA19vqjjKuEHgA,50.0
2022-02-11,25.0,1.0,NE,Arby's Gift Card,B07NST8WKL,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2021-01-15,25.0,1.0,NE,Arby's Gift Card,B07NST8WKL,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2020-05-08,25.0,1.0,NE,Arby's Gift Card,B07NST8WKL,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2018-03-10,25.0,1.0,NE,Bass Pro Shops Gift Card,B00IGYP9XU,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2019-11-30,25.0,1.0,NE,Bass Pro Shops Gift Card,B00IGYP9XU,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2022-08-08,25.0,1.0,NE,Burger King Gift Card,B00F2RZPOM,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2018-02-22,25.0,2.0,NE,Burger King Gift Card,B00F2RZPOM,GIFT_CARD,R_3sA19vqjjKuEHgA,50.0
2019-07-07,25.0,1.0,NE,Burger King Gift Card,B00F2RZPOM,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2018-08-04,25.0,2.0,NE,Burger King Gift Card,B00F2RZPOM,GIFT_CARD,R_3sA19vqjjKuEHgA,50.0
2020-01-15,25.0,1.0,NE,Burger King Gift Card,B00F2RZPOM,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2020-04-06,25.0,1.0,NE,Burger King Gift Card,B00F2RZPOM,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2020-03-17,25.0,2.0,NE,Burger King Gift Card,B00F2RZPOM,GIFT_CARD,R_3sA19vqjjKuEHgA,50.0
2020-02-21,25.0,1.0,NE,Burger King Gift Card,B00F2RZPOM,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2020-05-08,25.0,1.0,NE,Burger King Gift Card,B00F2RZPOM,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2018-01-06,25.0,1.0,NE,Burger King Gift Card,B00F2RZPOM,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2020-06-20,25.0,1.0,NE,Burger King Gift Card,B00F2RZPOM,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2018-05-24,25.0,1.0,NE,Burger King Gift Card,B00F2RZPOM,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2020-07-04,25.0,1.0,NE,Burger King Gift Card,B00F2RZPOM,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2020-01-31,25.0,1.0,NE,Burger King Gift Card,B00F2RZPOM,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2021-06-03,25.0,1.0,NE,Burger King Gift Card,B00F2RZPOM,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2020-07-04,25.0,2.0,NE,Cracker Barrel Gift Card,B07KRSYNG3,GIFT_CARD,R_3sA19vqjjKuEHgA,50.0
2019-11-30,25.0,1.0,NE,Cracker Barrel Gift Card,B07KRSYNG3,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2019-11-23,50.0,1.0,NE,Cracker Barrel Gift Card,B07KRYHDXQ,GIFT_CARD,R_3sA19vqjjKuEHgA,50.0
2018-12-10,50.0,2.0,NE,Cracker Barrel Gift Card,B07KRYHDXQ,GIFT_CARD,R_3sA19vqjjKuEHgA,100.0
2019-04-24,50.0,1.0,NE,Cracker Barrel Gift Card,B07KRYHDXQ,GIFT_CARD,R_3sA19vqjjKuEHgA,50.0
2019-05-25,50.0,1.0,NE,Cracker Barrel Gift Card,B07KRYHDXQ,GIFT_CARD,R_3sA19vqjjKuEHgA,50.0
2020-06-06,50.0,1.0,NE,Cracker Barrel Gift Card,B07KRYHDXQ,GIFT_CARD,R_3sA19vqjjKuEHgA,50.0
2019-07-07,50.0,1.0,NE,Cracker Barrel Gift Card,B07KRYHDXQ,GIFT_CARD,R_3sA19vqjjKuEHgA,50.0
2020-06-20,50.0,1.0,NE,Cracker Barrel Gift Card,B07KRYHDXQ,GIFT_CARD,R_3sA19vqjjKuEHgA,50.0
2020-01-31,50.0,1.0,NE,Cracker Barrel Gift Card,B07KRYHDXQ,GIFT_CARD,R_3sA19vqjjKuEHgA,50.0
2020-11-05,25.0,3.0,NE,Nike Gift Card,B07XYZD4R8,GIFT_CARD,R_2ugDyrE1yi1FjvH,75.0
2022-12-10,25.0,1.0,NE,Raising Cane's Gift Card,B07Q8KN5TJ,GIFT_CARD,R_2wmCdm6ETy6g3k0,25.0
2021-06-03,25.0,1.0,NE,SUBWAY Gift Card,B078VSWVGY,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2020-03-17,25.0,2.0,NE,SUBWAY Gift Card,B078VSWVGY,GIFT_CARD,R_3sA19vqjjKuEHgA,50.0
2021-02-20,25.0,1.0,NE,SUBWAY Gift Card,B078VSWVGY,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2019-11-02,25.0,2.0,NE,SUBWAY Gift Card,B078VSWVGY,GIFT_CARD,R_3sA19vqjjKuEHgA,50.0
2019-07-07,25.0,1.0,NE,SUBWAY Gift Card,B078VSWVGY,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2020-05-08,25.0,2.0,NE,SUBWAY Gift Card,B078VSWVGY,GIFT_CARD,R_3sA19vqjjKuEHgA,50.0
2021-02-13,25.0,1.0,NE,SUBWAY Gift Card,B078VSWVGY,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2021-01-21,25.0,1.0,NE,SUBWAY Gift Card,B078VSWVGY,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2020-04-06,25.0,1.0,NE,SUBWAY Gift Card,B078VSWVGY,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2019-04-06,25.0,1.0,NE,SUBWAY Gift Card,B078VSWVGY,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2020-01-15,25.0,1.0,NE,SUBWAY Gift Card,B078VSWVGY,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2019-03-12,25.0,1.0,NE,SUBWAY Gift Card,B078VSWVGY,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2019-11-18,25.0,1.0,NE,SUBWAY Gift Card,B078VSWVGY,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2020-11-27,25.0,1.0,NE,SUBWAY Gift Card,B078VSWVGY,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2018-03-10,25.0,1.0,NE,SUBWAY Gift Card,B078VSWVGY,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2018-04-06,25.0,1.0,NE,SUBWAY Gift Card,B078VSWVGY,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2018-04-23,25.0,1.0,NE,SUBWAY Gift Card,B078VSWVGY,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2021-08-02,25.0,1.0,NE,SUBWAY Gift Card,B078VSWVGY,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2018-05-24,25.0,1.0,NE,SUBWAY Gift Card,B078VSWVGY,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2021-03-23,25.0,1.0,NE,SUBWAY Gift Card,B078VSWVGY,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2020-07-04,25.0,3.0,NE,SUBWAY Gift Card,B078VSWVGY,GIFT_CARD,R_3sA19vqjjKuEHgA,75.0
2020-01-01,25.0,1.0,NE,SUBWAY Gift Card,B078VSWVGY,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2019-08-09,25.0,1.0,NE,SUBWAY Gift Card,B078VSWVGY,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2021-12-16,25.0,1.0,NE,SUBWAY Gift Card,B078VSWVGY,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2019-10-03,25.0,1.0,NE,SUBWAY Gift Card,B078VSWVGY,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2018-07-05,50.0,1.0,NE,SUBWAY Gift Card,B075H95XRX,GIFT_CARD,R_3sA19vqjjKuEHgA,50.0
2018-05-04,50.0,1.0,NE,SUBWAY Gift Card,B075H95XRX,GIFT_CARD,R_3sA19vqjjKuEHgA,50.0
2018-06-16,50.0,1.0,NE,SUBWAY Lunch Gift Card $50,B075H96BTY,GIFT_CARD,R_3sA19vqjjKuEHgA,50.0
2018-08-04,50.0,1.0,NE,SUBWAY Lunch Gift Card $50,B075H96BTY,GIFT_CARD,R_3sA19vqjjKuEHgA,50.0
2018-09-14,50.0,1.0,NE,SUBWAY Lunch Gift Card $50,B075H96BTY,GIFT_CARD,R_3sA19vqjjKuEHgA,50.0
2018-12-12,25.0,1.0,NE,Starbucks Gift Card,B076ZTSX5V,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2018-12-12,30.0,1.0,NE,"Subway Gift Cards, Multipack of 3",B00FTJI60I,GIFT_CARD,R_3sA19vqjjKuEHgA,30.0
2019-01-23,30.0,1.0,NE,"Subway Gift Cards, Multipack of 3",B00FTJI60I,GIFT_CARD,R_3sA19vqjjKuEHgA,30.0
2018-01-03,30.0,1.0,NE,"Subway Gift Cards, Multipack of 3",B00FTJI60I,GIFT_CARD,R_3sA19vqjjKuEHgA,30.0
2018-02-22,30.0,1.0,NE,"Subway Gift Cards, Multipack of 3",B00FTJI60I,GIFT_CARD,R_3sA19vqjjKuEHgA,30.0
2021-11-13,30.0,1.0,NE,"Subway Gift Cards, Multipack of 3",B07XTGBCPQ,GIFT_CARD,R_3sA19vqjjKuEHgA,30.0
2020-12-08,25.0,1.0,NE,Subway Holidays Gift Card $25,B076P58GC6,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2018-01-31,25.0,1.0,NE,Subway Holidays Gift Card $25,B076P58GC6,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2020-04-06,25.0,1.0,NE,Taco Bell Gift Card,B015WZDBPS,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2019-01-29,25.0,1.0,NE,Taco Bell Gift Card,B015WZDBPS,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2020-05-08,25.0,2.0,NE,Taco Bell Gift Card,B015WZDBPS,GIFT_CARD,R_3sA19vqjjKuEHgA,50.0
2020-07-04,25.0,1.0,NE,Taco Bell Gift Card,B015WZDBPS,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2018-08-04,25.0,1.0,NE,Taco Bell Gift Card,B015WZDBPS,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2020-11-20,25.0,1.0,NE,Taco Bell Gift Card,B015WZDBPS,GIFT_CARD,R_3sA19vqjjKuEHgA,25.0
2021-03-23,20.0,1.0,NE,Wendy's Gift Card,B00P3DUFRW,GIFT_CARD,R_3sA19vqjjKuEHgA,20.0
2019-06-25,20.0,1.0,NE,Wendy's Gift Card,B00P3DUFRW,GIFT_CARD,R_3sA19vqjjKuEHgA,20.0
2019-05-06,20.0,1.0,NE,Wendy's Gift Card,B00P3DUFRW,GIFT_CARD,R_3sA19vqjjKuEHgA,20.0
2021-11-09,20.0,1.0,NE,Wendy's Gift Card,B00P3DUFRW,GIFT_CARD,R_3sA19vqjjKuEHgA,20.0
2019-07-07,20.0,1.0,NE,Wendy's Gift Card,B00P3DUFRW,GIFT_CARD,R_3sA19vqjjKuEHgA,20.0
2020-04-06,20.0,1.0,NE,Wendy's Gift Card,B00P3DUFRW,GIFT_CARD,R_3sA19vqjjKuEHgA,20.0
2019-08-09,20.0,1.0,NE,Wendy's Gift Card,B00P3DUFRW,GIFT_CARD,R_3sA19vqjjKuEHgA,20.0
2020-12-15,20.0,1.0,NE,Wendy's Gift Card,B00P3DUFRW,GIFT_CARD,R_3sA19vqjjKuEHgA,20.0
2018-08-04,20.0,2.0,NE,Wendy's Gift Card,B00P3DUFRW,GIFT_CARD,R_3sA19vqjjKuEHgA,40.0
2020-03-17,20.0,2.0,NE,Wendy's Gift Card,B00P3DUFRW,GIFT_CARD,R_3sA19vqjjKuEHgA,40.0
