Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2020-01-29,21.95,1.0,ND,New York Puzzle Company - New Yorker Canine Couture - 1000 Piece Jigsaw Puzzle,B07DDFP3FN,PUZZLES,R_1oqo8TsBiNOQg4v,21.95
2021-09-01,8.79,1.0,ND,Franklin Sports Glow in The Dark Ping Pong Balls - Official Size + Weight 40mm Table Tennis Balls - One Star Glow in The Dark Ping Pong Balls - Durable High Performance Balls - Green - 6 Pack,B00V57KP1G,RECREATION_BALL,R_1oqo8TsBiNOQg4v,8.79
2019-12-08,10.91,1.0,ND,"KITCHEN BASICS 101 316048413 and 316048414 Range Burner Chrome Drip Pans Replacement for Frigidaire Kenmore Electric Stove with Locking Slots - Includes 2 Small 6-Inch and 2 Large 8-Inch Pans, 4 Pack",B073PLT7TY,REFRIGERATOR,R_3iz0BqWx9Y3Zy8z,10.91
2022-01-24,8.99,1.0,ND,CT-RC1US-19 Replacement Infrared Remote Commander fit for Toshiba Fire TV 43LF421U19 55LF621U19 55LF711U20 43LF621U19 32LF221U19 43LF711U20 50LF711U20 50LF621U19,B08YJXMW52,REMOTE_CONTROL,R_1oqo8TsBiNOQg4v,8.99
2021-11-04,14.99,1.0,ND,"Primote Universal for Insignia Toshiba Fire/Smart TV - w/Soundbar Audio Control - [No Voice Search, NOT for Fire Stick]",B08BRGF84C,REMOTE_CONTROL,R_1oqo8TsBiNOQg4v,14.99
2020-08-04,14.99,1.0,ND,"Universal CT-RC1US-19 Remote Control for All Toshiba Fire TV Edition, Smart TV, LED/LCD TV and Toshiba fire tv with Learning Function - 1 Year Warranty",B077BCBY8W,REMOTE_CONTROL,R_1oqo8TsBiNOQg4v,14.99
2022-01-28,23.99,1.0,ND,"YOTU Kn95 Face Mask Black,5-ply Cup Dust Mask,Breathable & Comfortable,Filter Efficiency ≥95% (Black-30pcs)",B09D889FQH,RESPIRATOR,R_6fzbeTqbnF0kBih,23.99
2019-06-10,228.99,1.0,ND,Clara Pucci 0.7 Ct Brilliant Round Cut 4-Prong Solitaire Engagement Promise Wedding Bridal Anniversary Ring 14K White Gold,B075VBRP7Q,RING,R_6fzbeTqbnF0kBih,228.99
2020-08-11,26.96,1.0,ND,"Groove Life Solid Silicone Ring Breathable Rubber Wedding Rings for Men, Lifetime Coverage, Unique Design, Comfort Fit Ring",B07S8DKQNZ,RING,R_6fzbeTqbnF0kBih,26.96
2022-02-02,19.99,1.0,ND,King Will Mens 2mm/4mm/6mm/8mm Black Matte Finish Tungsten Carbide Ring for Men Silver Domed Engagement Wedding Band Comfort Fit,B07PTYC3W7,RING,R_6fzbeTqbnF0kBih,19.99
2020-07-30,8.99,1.0,ND,"ThunderFit Silicone Ring Men, Step Edge Rubber Wedding Band, 10mm Wide, 2.5mm Thick",B07CJVN5PK,RING,R_6fzbeTqbnF0kBih,8.99
2020-07-30,8.99,1.0,ND,"ThunderFit Silicone Ring Men, Step Edge Rubber Wedding Band, 10mm Wide, 2.5mm Thick",B07CJVGS2F,RING,R_6fzbeTqbnF0kBih,8.99
2021-03-07,11.99,1.0,ND,ThunderFit Women Breathable Air Grooves Silicone Wedding Ring Wedding Bands 3mm Width - 1.5mm Thickness - 12 rings / 8 Rings / 4 Rings / 1 Ring,B086SY8CSW,RING,R_3KBMM6Vf5T55MvH,11.99
2021-03-07,9.99,1.0,ND,ThunderFit Womens Thin Swivel Wedding Bands - Stackable Silicone Wedding Rings - 2.5mm Wide - 2mm Thick,B07CY1NFQC,RING,R_3KBMM6Vf5T55MvH,9.99
2022-05-31,92.99,1.0,ND,"AMTOVO Shag Area Rugs for Bedroom, Navy Blue Fluffy Rug Plush Living Room Carpet 8 x 10 Feet, Indoor Modern Plush Area Rugs, Fuzzy Nursery Shaggy Rugs for Kids Room",B09TGQF5PG,RUG,R_1oqo8TsBiNOQg4v,92.99
2019-08-04,23.99,1.0,ND,Computer LED Silent Force Vibrator Rotating with USB Cable Rechargeable Gift Set - Perfect for Bath and Body Works Artery Massager Long Time Use (PINK1),B07SHDQHRR,RUG,R_1oqo8TsBiNOQg4v,23.99
2022-02-03,39.99,1.0,ND,"Rugs.com - Über Cozy Solid Shag Collection Rug – Cloud Gray Shag Rug Perfect for Bedrooms, Dining Rooms, Living Rooms, 5 x 8 Feet",B09MGBF4NQ,RUG,R_1oqo8TsBiNOQg4v,39.99
2021-09-14,9.96,1.0,ND,"Sweet Home Stores Multi-Purpose Indoor & Outdoor Waterproof Tray, 30"" X 15"", Black",B08KL1C64P,RUG,R_1oqo8TsBiNOQg4v,9.96
2019-09-27,78.77,1.0,ND,"Unique Loom Solo Solid Shag Collection Area Rug- Modern Plush Rug Lush & Soft (6' 0 x 9' 0 Rectangular, Ivory)",B01DN3ZOJC,RUG,R_1oqo8TsBiNOQg4v,78.77
2021-10-01,36.56,1.0,ND,"Unique Loom Trellis Frieze Collection Area Rug-Modern Morroccan Inspired Geometric Lattice Design, 4 x 6 ft, Dark Gray/Ivory",B0761W53CP,RUG,R_1oqo8TsBiNOQg4v,36.56
2021-09-23,58.0,1.0,ND,"SentrySafe Fireproof and Waterproof Safe Box with Key Lock, File and Document Safe, 0.65 Cubic Feet, 14.3 x 15.5 x 13.5 inches, HD4100",B00GE57DFK,SAFE,R_3KBMM6Vf5T55MvH,58.0
2019-03-06,23.99,1.0,ND,"HUBO SPORTS Ski Goggles Over Glasses-Ski Snowboard Snowmobile Goggles for Men Women Adult, Anti Fog 100% UV Protection",B07FCFGDLV,SAFETY_GLASSES,R_3KBMM6Vf5T55MvH,23.99
2019-02-25,19.99,1.0,ND,"OutdoorMaster Ski Goggles OTG - Over Glasses Ski/Snowboard Goggles for Men, Women & Youth - 100% UV Protection",B01HLV5LEA,SAFETY_GLASSES,R_6fzbeTqbnF0kBih,19.99
2021-08-28,20.3,3.0,ND,"100 Pcs Disposable Face Masks, 3 Ply Face Masks Black Disposable Mask",B08M32ZRKY,SAFETY_MASK,R_6fzbeTqbnF0kBih,60.900000000000006
2021-03-03,8.48,1.0,ND,3D Bracket Mask Silicone Mask Inner Support Frame Keep Fabric off Mouth,B089WDZ8CM,SAFETY_MASK,R_6fzbeTqbnF0kBih,8.48
2021-03-03,15.99,1.0,ND,3pcs- Large Adults Washable Cloth Face Shield Reusable Comfort Safety Protection cotton XL,B08NC2DXT7,SAFETY_MASK,R_6fzbeTqbnF0kBih,15.99
2020-07-20,7.99,1.0,ND,"5 Pcs Reusable Cotton Fabric, Unisex Black Cotton",B087LXGQW6,SAFETY_MASK,R_1oqo8TsBiNOQg4v,7.99
2021-08-30,4.9,6.0,ND,"Reusable Face Mask with Nose Wire, Washable Masks with Filter Pocket",B08P55XHS9,SAFETY_MASK,R_3KBMM6Vf5T55MvH,29.400000000000002
2022-02-12,9.97,1.0,ND,Livrerpi Silk Feeling Head Scarf Fashion Satin Hair Scarf Square Scarves for Women Gifts 27.5×27.5 inches,B09F3C4W2M,SCARF,R_3KBMM6Vf5T55MvH,9.97
2021-03-17,25.99,1.0,ND,Kidpal Solar Powered Kit Robotics Science Kit for Kids 8 9 10 11 12 Year Old Boys & Girls Engineering Toys Build Your Own Robot Kit STEM Robot Building Kit for Teen Boys Age 8 9 10,B088NYPMDS,SCIENCE_FUNDAMENTALS_KIT,R_1oqo8TsBiNOQg4v,25.99
2022-12-11,87.99,1.0,ND,"NATIONAL GEOGRAPHIC Rock Tumbling Kit - 3LB Extra Large Capacity, 3LB Rough Gemstones, 4 Polishing Grits, Jewelry Fastenings, an Educational STEM Science Kit",B08DL95CWL,SCIENCE_FUNDAMENTALS_KIT,R_1r6N3kesE63C7Fn,87.99
2022-04-17,6.98,1.0,ND,"Ailun Camera Lens Protector for iPhone 13 Pro 6.1"" ＆ iPhone 13 Pro Max 6.7"",Tempered Glass,9H Hardness,Ultra HD,Anti-Scratch,Easy to Install,Case Friendly [Does not Affect Night Shots]",B09HTMS9BJ,SCREEN_PROTECTOR,R_6fzbeTqbnF0kBih,6.98
2019-09-11,5.89,1.0,ND,"Ailun Screen Protector Compatible for iPhone 8 plus,7 Plus,6s Plus,6 Plus, 5.5 Inch 3Pack Case Friendly Tempered Glass",B01LXZDPDR,SCREEN_PROTECTOR,R_3KBMM6Vf5T55MvH,5.89
2019-09-17,6.99,1.0,ND,"Mkeke Compatible for iPhone 11 Screen Protector for iPhone XR Screen Protector, Tempered Glass Film for Apple iPhone 11 and iPhone XR, 3-Pack Clear",B07HRN9J19,SCREEN_PROTECTOR,R_3KBMM6Vf5T55MvH,6.99
2020-08-22,7.99,1.0,ND,"Mkeke Compatible for iPhone 11 Screen Protector for iPhone XR Screen Protector, Tempered Glass Film for Apple iPhone 11 and iPhone XR, 3-Pack Clear",B07HRN9J19,SCREEN_PROTECTOR,R_3KBMM6Vf5T55MvH,7.99
2022-04-03,8.99,1.0,ND,"QHOHQ 3 Pack Screen Protector for iPhone 14 / iPhone 13 [6.1 Inch] with 3 Pack Tempered Glass Camera Lens Protector, Ultra HD, 9H Hardness,Case Friendly",B09BZRM3RV,SCREEN_PROTECTOR,R_3KBMM6Vf5T55MvH,8.99
2020-04-11,6.95,1.0,ND,Switch lite tempered Glass Protection Kit for Nintendo Switch Lite-Ultra Clear Heavy Duty Screen Protectors with High Accuracy Response (2 PACK),B07VSHKK9J,SCREEN_PROTECTOR,R_6fzbeTqbnF0kBih,6.95
2019-12-18,8.99,1.0,ND,amFilm Tempered Glass Screen Protector for Nintendo Switch 2017 (2-Pack),B01N3ASPNV,SCREEN_PROTECTOR,R_1oqo8TsBiNOQg4v,8.99
2018-05-15,8.55,1.0,ND,"Top Ten Tech LEKATYS Precision Screwdrivers Set，28 in 1 Magnetic Driver Kit with 24 Bits，Extra Magnetic Added Tool Bouns，Anti-Static Wristband, for iPhone/Cell Phone/iPad/Tablet/PC/MacBook",B01M8LN70U,SCREWDRIVER,R_3iz0BqWx9Y3Zy8z,8.55
2021-10-01,18.04,1.0,ND,Maui Moisture Heal & Hydrate + Shea Butter (Shampoo & Conditioner),B06Y3ZZFBK,SHAMPOO,R_1oqo8TsBiNOQg4v,18.04
2022-08-24,11.44,2.0,ND,"SheaMoisture Residue Remover Shampoo for Synthetic and Natural Hair, Tea Tree and Borage Seed, Sulfate Free Clarifying Shampoo, 13 Ounce",B08P5Y9KQG,SHAMPOO,R_9nnGvmGc1ixr3dn,22.88
2022-02-23,12.5,2.0,ND,Funny Golf Goat Celebrity Mugshot T Shirt Unisex Tee Tshirt Men Women Girl Boy,B07SVNJJRK,SHIRT,R_1r6N3kesE63C7Fn,25.0
2018-10-30,18.99,1.0,ND,Harry Potter Hufflepuff House Crest Mens Yellow Hogwarts T-Shirt,B07F5NN3DR,SHIRT,R_6fzbeTqbnF0kBih,18.99
2018-10-30,12.99,1.0,ND,Harry Potter Ravenclaw Crest Men's Black T-Shirt- Medium,B00SI5EKI2,SHIRT,R_6fzbeTqbnF0kBih,12.99
2021-01-10,16.99,1.0,ND,Sarin Mathews Womens Shirts Off The Shoulder Tops Sexy V Neck Slim Fit Shirts Tops Blouses,B08D8XBFFQ,SHIRT,R_1oqo8TsBiNOQg4v,16.99
2019-06-23,17.99,1.0,ND,"TELALEO 1/3/5 Pack Workout Tank Tops for Women, Athletic Racerback Sports Tank Tops, Compression Sleeveless Dry Fit Shirts",B07F32W6TC,SHIRT,R_3iz0BqWx9Y3Zy8z,17.99
2020-11-15,5.99,1.0,ND,"INMAKER No Tie Shoe Laces for Adults and Kids, Elastic Shoelaces for Sneakers, Rubber Silicone Tieless Laces",B01GYSDR9W,SHOELACE,R_1oqo8TsBiNOQg4v,5.99
2020-01-06,49.95,1.0,ND,ASICS Women's Gel-Quantum 90 Running Shoes,B07MJ2H1VX,SHOES,R_1oqo8TsBiNOQg4v,49.95
2020-01-29,28.85,1.0,ND,"Cambridge Select Women's Closed Round Toe Mary Jane Buckled Strap Platform High Heel Pump,10 B(M) US,Black Pu",B07DD31SM1,SHOES,R_1oqo8TsBiNOQg4v,28.85
2021-11-10,42.99,1.0,ND,DREAM PAIRS Boys Girls Insulated Waterproof Winter Snow Boots,B07T6GJBZH,SHOES,R_1oqo8TsBiNOQg4v,42.99
2021-12-01,42.99,1.0,ND,DREAM PAIRS Boys Girls Insulated Waterproof Winter Snow Boots,B07T6GJBZH,SHOES,R_1oqo8TsBiNOQg4v,42.99
2022-07-04,32.29,1.0,ND,DREAM PAIRS Womens Open Toe Espadrilles Dressy Platform Sandals Buckle Ankle Strap Stylish Wedges Sandals,B09MHPY5S1,SHOES,R_1oqo8TsBiNOQg4v,32.29
2021-01-08,44.95,1.0,ND,Jessica Simpson Womens Cash Solid Slip On Wedge Heels,B00K8PU0Q6,SHOES,R_1oqo8TsBiNOQg4v,44.95
2022-06-05,56.74,1.0,ND,New Balance Women's 510 V5 Trail Running Shoe,B07VLKYCGL,SHOES,R_1oqo8TsBiNOQg4v,56.74
2022-06-05,64.99,1.0,ND,New Balance Women's 577 V4 Cross Trainer,B01FSINZ3M,SHOES,R_1oqo8TsBiNOQg4v,64.99
2020-06-15,48.74,1.0,ND,New Balance Women's FuelCore Nergize V1 Sneaker,B005ATNLQG,SHOES,R_1oqo8TsBiNOQg4v,48.74
2022-04-30,56.97,1.0,ND,New Balance Women's FuelCore Nergize V1 Sneaker,B083ZWLJHW,SHOES,R_1oqo8TsBiNOQg4v,56.97
2021-10-01,20.99,1.0,ND,hash bubbie Women Ballet Black Flats Shoes Comfortable Slip on Shoes Casual Dress Shoes Slip on Shoes,B07YWDZV45,SHOES,R_1oqo8TsBiNOQg4v,20.99
2018-06-30,7.99,1.0,ND,LAMINET Heel Cup Cushioned Support - Women's,B0748Z91S6,SHOE_INSERT,R_1oqo8TsBiNOQg4v,7.99
2021-04-26,20.0,1.0,ND,CRZ YOGA Women's Naked Feeling Long Biker Shorts - 10'' High Waisted Workout Gym Running Spandex Shorts Side Pockets,B08V553M34,SHORTS,R_3KBMM6Vf5T55MvH,20.0
2021-12-12,20.59,1.0,ND,"Snow Joe Shovelution SJ-SHLV01 18-in Strain-Reducing Snow Shovel w/ Spring Assisted Handle, Blue",B01LXEQ6UM,SHOVEL_SPADE,R_1oqo8TsBiNOQg4v,20.59
2022-06-27,2.99,1.0,ND,ASURION 3 Year Portable Electronic Accident Protection Plan with Tech Support $20-29.99,B07Q44XSYX,SIGNAGE,R_23ehCkgc0yrsnyb,2.99
2018-11-14,13.99,1.0,ND,Blackhead Remover Vacuum Pore Cleaner Electronic Acne Cleanser Comedone Extraction Kit COOFO USB Rechargeable with 4 Replaceable Suction Probes,B07FQCRN7X,SKIN_BLEMISH_REMOVAL_TOOL,R_1oqo8TsBiNOQg4v,13.99
2019-07-27,7.49,1.0,ND,"DermaHarmony 2% Pyrithione Zinc (ZnP) Bar Soap 4 oz - Crafted for Those with Skin Conditions - Seborrheic Dermatitis, Dandruff, Psoriasis, Eczema, etc.",B00MWB0ZGE,SKIN_CLEANING_AGENT,R_1oqo8TsBiNOQg4v,7.49
2019-09-26,7.49,1.0,ND,"DermaHarmony 2% Pyrithione Zinc (ZnP) Bar Soap 4 oz - Crafted for Those with Skin Conditions - Seborrheic Dermatitis, Dandruff, Psoriasis, Eczema, etc.",B00MWB0ZGE,SKIN_CLEANING_AGENT,R_1oqo8TsBiNOQg4v,7.49
2019-04-09,7.49,1.0,ND,"DermaHarmony 2% Pyrithione Zinc (ZnP) Bar Soap 4 oz - Crafted for Those with Skin Conditions - Seborrheic Dermatitis, Dandruff, Psoriasis, Eczema, etc.",B00MWB0ZGE,SKIN_CLEANING_AGENT,R_1oqo8TsBiNOQg4v,7.49
2019-11-26,7.49,1.0,ND,"DermaHarmony 2% Pyrithione Zinc (ZnP) Bar Soap 4 oz - Crafted for Those with Skin Conditions - Seborrheic Dermatitis, Dandruff, Psoriasis, Eczema, etc.",B00MWB0ZGE,SKIN_CLEANING_AGENT,R_1oqo8TsBiNOQg4v,7.49
2019-06-24,7.49,1.0,ND,"DermaHarmony 2% Pyrithione Zinc (ZnP) Bar Soap 4 oz - Crafted for Those with Skin Conditions - Seborrheic Dermatitis, Dandruff, Psoriasis, Eczema, etc.",B00MWB0ZGE,SKIN_CLEANING_AGENT,R_1oqo8TsBiNOQg4v,7.49
2020-07-27,7.79,1.0,ND,"DermaHarmony 2% Pyrithione Zinc (ZnP) Bar Soap 4 oz - Crafted for Those with Skin Conditions - Seborrheic Dermatitis, Dandruff, Psoriasis, Eczema, etc.",B00MWB0ZGE,SKIN_CLEANING_AGENT,R_1oqo8TsBiNOQg4v,7.79
2020-11-26,7.79,1.0,ND,"DermaHarmony 2% Pyrithione Zinc (ZnP) Bar Soap 4 oz - Crafted for Those with Skin Conditions - Seborrheic Dermatitis, Dandruff, Psoriasis, Eczema, etc.",B00MWB0ZGE,SKIN_CLEANING_AGENT,R_1oqo8TsBiNOQg4v,7.79
2021-07-26,7.99,1.0,ND,"DermaHarmony 2% Pyrithione Zinc (ZnP) Bar Soap 4 oz - Crafted for Those with Skin Conditions - Seborrheic Dermatitis, Dandruff, Psoriasis, Eczema, etc.",B00MWB0ZGE,SKIN_CLEANING_AGENT,R_1oqo8TsBiNOQg4v,7.99
2022-01-16,7.99,1.0,ND,"DermaHarmony 2% Pyrithione Zinc (ZnP) Bar Soap 4 oz - Crafted for Those with Skin Conditions - Seborrheic Dermatitis, Dandruff, Psoriasis, Eczema, etc.",B00MWB0ZGE,SKIN_CLEANING_AGENT,R_1oqo8TsBiNOQg4v,7.99
2021-11-20,7.99,1.0,ND,"DermaHarmony 2% Pyrithione Zinc (ZnP) Bar Soap 4 oz - Crafted for Those with Skin Conditions - Seborrheic Dermatitis, Dandruff, Psoriasis, Eczema, etc.",B00MWB0ZGE,SKIN_CLEANING_AGENT,R_1oqo8TsBiNOQg4v,7.99
2021-05-27,7.99,1.0,ND,"DermaHarmony 2% Pyrithione Zinc (ZnP) Bar Soap 4 oz - Crafted for Those with Skin Conditions - Seborrheic Dermatitis, Dandruff, Psoriasis, Eczema, etc.",B00MWB0ZGE,SKIN_CLEANING_AGENT,R_1oqo8TsBiNOQg4v,7.99
2022-05-21,8.29,1.0,ND,"DermaHarmony 2% Pyrithione Zinc (ZnP) Bar Soap 4 oz - Crafted for Those with Skin Conditions - Seborrheic Dermatitis, Dandruff, Psoriasis, Eczema, etc.",B00MWB0ZGE,SKIN_CLEANING_AGENT,R_1oqo8TsBiNOQg4v,8.29
2019-06-07,7.49,1.0,ND,"Dermaharmony 2% Pyrithione Zinc (ZnP) Bar Soap 4 oz - Crafted for Those with Skin Conditions - Seborrheic Dermatitis, Dandruff, Psoriasis, Eczema, etc.",B00MWB0ZGE,SKIN_CLEANING_AGENT,R_3iz0BqWx9Y3Zy8z,7.49
2019-09-23,15.72,1.0,ND,"Neutrogena Oil-Free Acne Fighting Face Wash, Daily Cleanser with Salicylic Acid Acne Treatment, 9.1 Fl Oz (Pack of 3)",B001E96OU6,SKIN_CLEANING_AGENT,R_3iz0BqWx9Y3Zy8z,15.72
2019-08-01,14.95,1.0,ND,"Remedy Soap Tea Tree Oil Body Wash | Helps Body Odor, Athlete's Foot, Jock Itch, Ringworm, Yeast Infections, Skin Irritations | Shower Gel for Women/Men | 100% Natural Tea Tree, Mint & Aloe Skin Cleanser (12 oz)",B00R1P82UW,SKIN_CLEANING_AGENT,R_1oqo8TsBiNOQg4v,14.95
2020-01-15,13.5,1.0,ND,TONYMOLY Floria Set,B06W9DWRJL,SKIN_CLEANING_AGENT,R_1oqo8TsBiNOQg4v,13.5
2019-01-03,9.24,1.0,ND,"Vanicream Cleansing Bar For Sensitive Skin, Unscented 3.9 Ounce (Pack of 2)",B00E4MRMVK,SKIN_CLEANING_AGENT,R_1oqo8TsBiNOQg4v,9.24
2021-09-01,5.99,1.0,ND,"Dealmed Alcohol Prep Pads – 200 Count Medium Size Alcohol Pads, Latex-Free Alcohol Wipes, Gamma Sterilized Wound Care Products for a First Aid Kit and Medical Facilities",B01BGY71J6,SKIN_CLEANING_WIPE,R_1oqo8TsBiNOQg4v,5.99
2018-11-26,5.59,1.0,ND,"Makeup Remover Face Cleansing Cloth - Chemical-free Microfiber Reusable Facial Clean Towel, Remove Makeup Instantly with Only Water (1 Black)",B07GSN3TWD,SKIN_CLEANING_WIPE,R_3KBMM6Vf5T55MvH,5.59
2020-01-15,13.9,1.0,ND,"PYUNKANG YUL Facial Peeling Gel - Natural Ingredients Papaya Fruit extract Dead Skin Remover Face Scrub for Sensitive Skin - Hyaluronic, Ceramide, Cica, Tea Tree - Various Vitamins Minerals 3.4 Fl. Oz",B07D9W93D4,SKIN_EXFOLIANT,R_1oqo8TsBiNOQg4v,13.9
2020-08-03,17.35,1.0,ND,"PYUNKANG YUL Facial Peeling Gel - Natural Ingredients Papaya Fruit extract Dead Skin Remover Face Scrub for Sensitive Skin - Hyaluronic, Ceramide, Cica, Tea Tree - Various Vitamins Minerals 3.4 Fl. Oz",B07D9W93D4,SKIN_EXFOLIANT,R_1oqo8TsBiNOQg4v,17.35
2022-02-26,24.14,1.0,ND,The Ordinary Peeling Solution And Hyaluronic Face Serum! AHA 30% + BHA 2% Peeling Solution! Hyaluronic Acid 2% + B5! Help Fight Visible Blemishes And Improve The Look Of Skin Texture & Radiance!,B07Q39P7W4,SKIN_EXFOLIANT,R_1oqo8TsBiNOQg4v,24.14
2022-04-30,15.5,2.0,ND,"The Ordinary Retinol 0.5% in Squalane - 30ml, reduce the appearances of fine lines",B0789NX2ZV,SKIN_EXFOLIANT,R_1oqo8TsBiNOQg4v,31.0
2022-01-16,5.48,1.0,ND,"L'Oreal Paris Makeup Infallible Pro-Glow Foundation, 201 Classic Ivory, 1 Ounce",B01DPA6OGU,SKIN_FOUNDATION_CONCEALER,R_1oqo8TsBiNOQg4v,5.48
2022-01-08,3.15,1.0,ND,"Maybelline Fit Me Dewy + Smooth Foundation Makeup, Fair Ivory, 1 Count",B07BVW129V,SKIN_FOUNDATION_CONCEALER,R_1oqo8TsBiNOQg4v,3.15
2022-01-04,5.34,1.0,ND,"Maybelline Fit Me Dewy + Smooth Foundation Makeup, Light Beige, 1 Count",B07CDMBFGV,SKIN_FOUNDATION_CONCEALER,R_1oqo8TsBiNOQg4v,5.34
2021-01-09,5.34,1.0,ND,"Maybelline Fit Me Liquid Concealer Makeup, Natural Coverage, Oil-Free, Fair, 1 Count",B0046VJV36,SKIN_FOUNDATION_CONCEALER,R_1oqo8TsBiNOQg4v,5.34
2021-02-01,5.28,1.0,ND,"Maybelline Fit Me Matte + Poreless Liquid Foundation Makeup, Ivory, 1 fl; oz; Oil-Free Foundation",B00PFCSXIY,SKIN_FOUNDATION_CONCEALER,R_1oqo8TsBiNOQg4v,5.28
2021-01-09,7.99,1.0,ND,"Maybelline New York Fit Me Matte + Poreless Liquid Foundation, Pouch Format, 120 Classic Ivory, 1.3 Ounce",B085JBPV6K,SKIN_FOUNDATION_CONCEALER,R_1oqo8TsBiNOQg4v,7.99
2021-04-23,9.42,1.0,ND,"Aquaphor Baby Healing Ointment Advanced Therapy Skin Protectant, Dry Skin and Diaper Rash Ointment, 7 Oz Tube",B0107QP1VE,SKIN_MOISTURIZER,R_1oqo8TsBiNOQg4v,9.42
2022-05-21,16.79,1.0,ND,"CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | 1.76 Ounce",B01M1KQHM7,SKIN_MOISTURIZER,R_1oqo8TsBiNOQg4v,16.79
2022-02-20,16.26,1.0,ND,"Gold Bond Therapeutic Foot Cream, Triple Action Relief for Dry Skin, 4 Ounce (Pack of 3)",B001ET78HY,SKIN_MOISTURIZER,R_1oqo8TsBiNOQg4v,16.26
2018-09-11,19.99,1.0,ND,"LilyAna Naturals Retinol Cream for Face - Made in USA, Retinol Cream, Anti Aging Cream, Retinol Moisturizer for Face and Neck, Wrinkle Cream for Face, Retinol Complex - 1.7oz",B01ES349CY,SKIN_MOISTURIZER,R_1oqo8TsBiNOQg4v,19.99
2019-01-03,19.99,1.0,ND,"LilyAna Naturals Retinol Cream for Face - Made in USA, Retinol Cream, Anti Aging Cream, Retinol Moisturizer for Face and Neck, Wrinkle Cream for Face, Retinol Complex - 1.7oz",B01ES349CY,SKIN_MOISTURIZER,R_1oqo8TsBiNOQg4v,19.99
2020-10-10,19.99,1.0,ND,"LilyAna Naturals Retinol Cream for Face - Made in USA, Retinol Cream, Anti Aging Cream, Retinol Moisturizer for Face and Neck, Wrinkle Cream for Face, Retinol Complex - 1.7oz",B01ES349CY,SKIN_MOISTURIZER,R_1oqo8TsBiNOQg4v,19.99
2019-03-03,9.99,1.0,ND,"Moroccan Argan Oil (2oz), USDA Certified Organic, Virgin, 100% Pure, Cold Pressed by Kate Blanc. Stimulate Growth for Dry and Damaged Hair. Skin Moisturizer. Nails Protector.",B00SHZ768O,SKIN_MOISTURIZER,R_1oqo8TsBiNOQg4v,9.99
2020-11-15,18.94,1.0,ND,"NOW Solutions, Natural Progesterone, Balancing Skin Cream, 20 mg of Natural Progesterone Per Pump, Unscented, 3-Ounce",B0013OXGNU,SKIN_MOISTURIZER,R_1oqo8TsBiNOQg4v,18.94
2019-05-28,17.55,1.0,ND,"Neutrogena Light Therapy Acne Spot Treatment, Chemical & UV-Free with Clinically Proven Blue & Red Acne Light Technology, Gentle Acne-Fighting Spot Treatment for Sensitive Skin, 1 ct",B0719SV6VB,SKIN_MOISTURIZER,R_1oqo8TsBiNOQg4v,17.55
2021-04-23,15.99,1.0,ND,"PurOrganica Urea 40% Foot Cream - No Pumice Stone - Callus Remover - Moisturizes & Rehydrates Thick, Cracked, Rough, Dead & Dry Skin - For Feet, Elbows and Hands - Made in USA",B01N7ULJSD,SKIN_MOISTURIZER,R_1oqo8TsBiNOQg4v,15.99
2021-09-01,8.59,1.0,ND,The Ordinary 100% Plant-Derived Hemi-Squalane 30ml,B07NTV5ZJ6,SKIN_MOISTURIZER,R_1oqo8TsBiNOQg4v,8.59
2021-12-10,9.58,1.0,ND,The Ordinary 100% Plant-Derived Hemi-Squalane 30ml,B07NTV5ZJ6,SKIN_MOISTURIZER,R_1oqo8TsBiNOQg4v,9.58
2019-05-28,12.84,1.0,ND,The Ordinary 100% Plant-derived Squalane 30ml,B0719WNNK4,SKIN_MOISTURIZER,R_1oqo8TsBiNOQg4v,12.84
2020-04-16,13.49,1.0,ND,The Ordinary 100% Plant-derived Squalane 30ml,B0719WNNK4,SKIN_MOISTURIZER,R_1oqo8TsBiNOQg4v,13.49
2019-09-24,10.8,1.0,ND,"Timeless Skin Care Squalane Oil 100% Pure - 2 oz - Lightweight, Plant-Based Dry Oil - Improves Skin Elasticity & Radiance - Regulates Oil Production - All Skin Types, Including Acne-Prone Skin",B003MJG19K,SKIN_MOISTURIZER,R_1oqo8TsBiNOQg4v,10.8
2020-08-13,10.99,1.0,ND,"Timeless Skin Care Squalane Oil 100% Pure - 2 oz - Lightweight, Plant-Based Dry Oil - Improves Skin Elasticity & Radiance - Regulates Oil Production - All Skin Types, Including Acne-Prone Skin",B003MJG19K,SKIN_MOISTURIZER,R_1oqo8TsBiNOQg4v,10.99
2019-06-24,15.19,1.0,ND,"Boudreaux's Butt Paste Maximum Strength Diaper Rash Cream, Ointment for Baby, 14 oz Flip-Top Jar",B01LZF07GU,SKIN_PROTECTANT,R_3iz0BqWx9Y3Zy8z,15.19
