Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2021-12-02,29.95,4.0,MT,Heathyoga Women's Yoga Pants Bootcut Yoga Pants with Pockets for Women Bootleg High Waist Yoga Pants Workout Dress Pants,B07S3YDPK6,PANTS,R_2VJ7KiUFzWY3H0p,119.8
2021-12-02,29.95,1.0,MT,Heathyoga Women's Yoga Pants Bootcut Yoga Pants with Pockets for Women Bootleg High Waist Yoga Pants Workout Dress Pants,B07RZQSJHH,PANTS,R_2VJ7KiUFzWY3H0p,29.95
2022-04-10,31.99,1.0,MT,Heathyoga Women's Yoga Pants Bootcut Yoga Pants with Pockets for Women Bootleg High Waist Yoga Pants Workout Dress Pants,B07RYTG9J5,PANTS,R_2VJ7KiUFzWY3H0p,31.99
2022-04-10,31.99,1.0,MT,Heathyoga Women's Yoga Pants Bootcut Yoga Pants with Pockets for Women Bootleg High Waist Yoga Pants Workout Dress Pants,B07S1VCXY4,PANTS,R_2VJ7KiUFzWY3H0p,31.99
2018-03-25,6.5,1.0,MT,JP Women's Full Length Thick Cotton Leggings,B01HC3A7C8,PANTS,R_2VJ7KiUFzWY3H0p,6.5
2018-03-25,6.5,1.0,MT,JP Women's Full Length Thick Cotton Leggings,B01HC39IEQ,PANTS,R_2VJ7KiUFzWY3H0p,6.5
2022-11-21,42.89,1.0,MT,Lee Men's Modern Series Straight Fit Jean,B07BHJRYNT,PANTS,R_1TvhpEMhVBwUasN,42.89
2021-07-27,29.9,2.0,MT,Lee Men's Regular Fit Straight Leg Jean,B07BHJY6CF,PANTS,R_2VJ7KiUFzWY3H0p,59.8
2019-11-09,31.9,1.0,MT,Lee Women's Sculpting Slim Fit Skinny Leg Pull on Jean,B07RZ8Z27H,PANTS,R_3M0euO2kPnoHrdt,31.9
2021-06-14,39.99,1.0,MT,Mizuno Adult Women's Belted Low Rise Fastpitch Softball Pant,B005EZ40XO,PANTS,R_2VJ7KiUFzWY3H0p,39.99
2018-02-08,23.94,1.0,MT,Prolific Health Women's Jean Look Jeggings Tights Slimming Many Colors Spandex Leggings Pants Capri S-XXXL,B01N0EZSKG,PANTS,R_27NeinuChlzrANs,23.94
2021-07-27,36.99,1.0,MT,Rekucci Women's Ease Into Comfort Straight Leg Pant with Tummy Control,B01E7RI8VY,PANTS,R_2VJ7KiUFzWY3H0p,36.99
2019-09-25,39.99,1.0,MT,Rekucci Women's Secret Figure Pull-On Knit Bootcut Pant w/Tummy Control,B071JZ7VT7,PANTS,R_2VJ7KiUFzWY3H0p,39.99
2018-03-25,6.99,1.0,MT,Sexy Basics Womens 2 Pack & 6 Pack Stretch Cotton Capri Lace Legging Tights,B00XULPYRK,PANTS,R_2VJ7KiUFzWY3H0p,6.99
2018-03-25,5.99,1.0,MT,"Sexy Basics Womens 2 Pack Stretch Cotton Capri Lace Legging Tights (Medium 6-8, 2 Pack - Chocoloate Brown)",B01JJBWACG,PANTS,R_2VJ7KiUFzWY3H0p,5.99
2019-07-02,21.99,1.0,MT,Signature by Levi Strauss & Co. Gold Label Women's Totally Shaping Slim Straight Jeans (Standard and Plus),B01H3EERUY,PANTS,R_27NeinuChlzrANs,21.99
2020-01-07,14.99,1.0,MT,Uaderize Womens Ultra Soft Brushed Valentine Day Leggings Pants Ankle Length S-5XL,B07VKLZ3P3,PANTS,R_1gwL8QZGzhV0g3G,14.99
2021-10-22,16.99,1.0,MT,Uaderize Womens Ultra Soft Brushed Valentine Day Leggings Pants Ankle Length S-5XL,B074MQL3X9,PANTS,R_1gwL8QZGzhV0g3G,16.99
2018-04-26,19.99,1.0,MT,Under Armour Boys' Clean Up Baseball,B018S83QCY,PANTS,R_2VJ7KiUFzWY3H0p,19.99
2019-10-12,29.21,1.0,MT,Woman Within Women's Plus Size Bootcut Stretch Jean,B071FSJW62,PANTS,R_3M0euO2kPnoHrdt,29.21
2019-09-15,30.12,1.0,MT,Woman Within Women's Plus Size Bootcut Stretch Jean,B071FSJJ4C,PANTS,R_3M0euO2kPnoHrdt,30.12
2018-03-25,6.99,1.0,MT,Women's Jeggings Fleece Lined High Waist Stretch Skinny Pant Knit Denim Capri & Full Length Jegging Reg-Plus Size,B077H5WBST,PANTS,R_2VJ7KiUFzWY3H0p,6.99
2018-08-08,21.73,1.0,MT,Women's Totally Shaping Skinny Jeans (Standard and Plus),B01H3EEAD8,PANTS,R_27NeinuChlzrANs,21.73
2018-12-26,21.99,1.0,MT,Women's Totally Shaping Skinny Jeans (Standard and Plus),B01H3EECUE,PANTS,R_27NeinuChlzrANs,21.99
2021-07-27,26.29,2.0,MT,Wrangler Authentics Men's Regular Fit Comfort Flex Waist Jean,B074KHZTML,PANTS,R_2VJ7KiUFzWY3H0p,52.58
2021-06-23,34.99,2.0,MT,Wrangler Authentics Men's Regular Fit Comfort Flex Waist Jean,B074KLCGCD,PANTS,R_2VJ7KiUFzWY3H0p,69.98
2021-07-27,24.95,4.0,MT,Wrangler Boys' 13MWZ Cowboy Cut Original Fit Jean,B001T9O4A8,PANTS,R_2VJ7KiUFzWY3H0p,99.8
2019-08-15,17.99,1.0,MT,adidas Boys' Active Sports Athletic Tricot Jogger Pant,B07B8KHDM1,PANTS,R_3M0euO2kPnoHrdt,17.99
2022-05-25,9.43,1.0,MT,dollhouse Women's Single Button Closure Curvy Dark Wash Skinny,B09JPF3XSV,PANTS,R_1TvhpEMhVBwUasN,9.43
2022-05-25,10.6,1.0,MT,dollhouse Women's Single Button Closure Curvy Dark Wash Skinny,B09JL8BWT9,PANTS,R_1TvhpEMhVBwUasN,10.6
2018-06-12,9.99,1.0,MT,CENTSTAR 120 Pcs Assorted Size Binder Clips - 6 Sizes Paper Clamp Meet Your Different Using Needs for Paper - Sturdy Container Included (120 PCS),B07CG45HHR,PAPER_CLIP_CLAMP,R_2QQl58nFfrZayxf,9.99
2019-12-16,13.07,1.0,MT,"Knock Knock Original Personal Library Kit & Gift for Book Lovers - Card Catalog Checkout Cards, Bookplates, Date Stamp & Inkpad",1601060726,PAPER_PRODUCT,R_2AHiSANbVno9jis,13.07
2020-12-09,109.99,1.0,MT,"ANTREE Pasta Maker Attachment for KitchenAid Stand Mixers with Pasta Drying Rack & Cleaning Brush, 3-1 Set includes Pasta Sheet Roller, Spaghetti Cutter, Fettuccine Cutter",B08BJN1DMD,PASTA_MAKER,R_2VJ7KiUFzWY3H0p,109.99
2019-10-28,11.99,1.0,MT,"BINGPET Dog Socks for Hardwood Floors, Outdoor Anti Slip Waterproof Paw Protector with Reflective StrapsTraction Control Medium",B07JWLQLNH,PAW_HOOF_PROTECTOR,R_1gwL8QZGzhV0g3G,11.99
2020-11-11,22.99,1.0,MT,"Expawlorer 4PCS Anti-Slip Dog Shoes - Waterproof & Stain Resistant Dog Booties with Reflective Straps for Outdoor Hiking, Dog Paw Protectors for Hot Pavement, Winter Snow, Fit All Breed Dogs",B01M0RBZ36,PAW_HOOF_PROTECTOR,R_1gwL8QZGzhV0g3G,22.99
2022-01-06,25.0,2.0,MT,"MUTTLUKS, MuttGators Fleece Lined Dog Leg Gaiters for Deep Winter Snow",B074KJWQCY,PAW_HOOF_PROTECTOR,R_1gwL8QZGzhV0g3G,50.0
2020-04-29,16.0,1.0,MT,"PawZ Dog Boots - Rubber Dog Booties - Waterproof Snow Boots for Dogs - Paw Protection for Dogs - 12 Dog Shoes per Pack (Purple, Large)",B001J1W76O,PAW_HOOF_PROTECTOR,R_1gwL8QZGzhV0g3G,16.0
2019-10-28,31.99,1.0,MT,QUMY Dog Boots Waterproof Shoes for Large Dogs with Reflective Strip Rugged Anti-Slip Sole 4pcs,B07TDK32FY,PAW_HOOF_PROTECTOR,R_1gwL8QZGzhV0g3G,31.99
2019-10-31,31.99,1.0,MT,"QUMY Dog Shoes for Small Dogs Boots for Hot Pavement Winter Snow Booties for Puppy with Reflective Strip Anti-Slip Rubber Sole 4PC (Black, Size 6)",B07VN4VNJ2,PAW_HOOF_PROTECTOR,R_1gwL8QZGzhV0g3G,31.99
2020-11-11,14.95,1.0,MT,"RUFFWEAR, Bark'n Boot Liners Stretch Socks for Dog Boots, Twilight Gray, 2.50 in/2.75 in",B00LHXQTQS,PAW_HOOF_PROTECTOR,R_1gwL8QZGzhV0g3G,14.95
2020-11-16,14.95,1.0,MT,"RUFFWEAR, Bark'n Boot Liners Stretch Socks for Dog Boots, Twilight Gray, 2.50 in/2.75 in",B00LHXQTQS,PAW_HOOF_PROTECTOR,R_1gwL8QZGzhV0g3G,14.95
2018-12-19,2.39,1.0,MT,Prismacolor Premier Pencil Sharpener,B004ZDL0K2,PENCIL_SHARPENER,R_1TvhpEMhVBwUasN,2.39
2018-08-08,4.0,1.0,MT,"STAEDTLER pencil sharpener, premium quality sharpener with screw-on lid, prevents accidental openings, compact size for pencil case and work-station, 511 63BK (Pack of 1) , Assorted colors.",B001E6C08E,PENCIL_SHARPENER,R_2VJ7KiUFzWY3H0p,4.0
2019-12-11,213.98,1.0,MT,"Dell Optiplex 7010 Business Desktop Computer (Intel Quad Core i5-3470 3.2GHz, 16GB RAM, 2TB HDD, USB 3.0, DVDRW, Windows 10 Professional (Renewed)",B01LKOZEF0,PERSONAL_COMPUTER,R_2QQl58nFfrZayxf,213.98
2018-11-08,309.99,1.0,MT,"Dell Optiplex 7010 Business Desktop Computer PC (Intel Quad Ci5-3470, 8GB RAM 360GB SSD HDMI Wireless WIFI DVD-RW Buletooth 4.0 Win10Pro, 1GB Graphics (Renewed) (360G SSD, Bluetooth 4.0)",B07CP3J8R4,PERSONAL_COMPUTER,R_2QQl58nFfrZayxf,309.99
2022-12-08,28.82,1.0,MT,"Men's Cologne by Geoffrey Beene, Grey Flannel, Eau De Toilette EDT Spray, 8 Fl Oz",B000C213E8,PERSONAL_FRAGRANCE,R_2w6Kv77UCoeyLbP,28.82
2020-05-08,39.0,1.0,MT,"Tru Western Leather #1 Private Reserve Men's Cologne, 3.4 fl oz (100 ml) - Masculine, Woodsy, Leathery",B06Y5R5CPL,PERSONAL_FRAGRANCE,R_1TvhpEMhVBwUasN,39.0
2021-02-04,2.59,1.0,MT,"EZY DOSE Weekly (7-Day) Pill Organizer, Vitamin Case, and Medicine Box, Medium Compartments, Color May Vary",B001F5PHNY,PERSONAL_PILL_DISPENSER,R_1gwL8QZGzhV0g3G,2.59
2022-05-15,10.0,1.0,MT,Poison Pill Box Case Pillbox Holder Trinket Stash Box Arsenic Vintage Style Medicine Vitamin Pill Organizer Case,B08XYTK35F,PERSONAL_PILL_DISPENSER,R_27NeinuChlzrANs,10.0
2022-04-13,5.98,1.0,MT,"Weekly Pill Organizer, 2 Pack Portable Travel Pill Box Dispenser Medicine case 6 Colors (Seven Day) New Edition for Vitamin/Fish Oil/Pills/Supplements-Arthritis Friendly (Black)",B08F2F2Q3C,PERSONAL_PILL_DISPENSER,R_1gwL8QZGzhV0g3G,5.98
2021-03-27,6.59,1.0,MT,"Weekly Pill Organizer,3-Times-A-Day 7 Day Pill Box Large Compartments Moisture-Proof Pill Case Medication Reminder Portable Travel Container for Vitamins Fish Oil Compartments Supplements1",B07Q9JSHMP,PERSONAL_PILL_DISPENSER,R_2w6Kv77UCoeyLbP,6.59
2020-01-22,9.95,1.0,MT,"Avantina Mouse Mansion Humane Mouse Trap - Mouse Traps That Work - Animal Friendly Mouse Trap, with Big Cage for Small and Big Mice - Catch and Release, Child&Pet Safe",B07JZH996C,PEST_CONTROL_DEVICE,R_2AHiSANbVno9jis,9.95
2020-09-10,44.95,1.0,MT,"BUG-A-SALT 3.0, Yellow",B089CDCCR1,PEST_CONTROL_DEVICE,R_2VJ7KiUFzWY3H0p,44.95
2021-01-13,9.84,1.0,MT,"Brown Recluse Spider Traps by Catchmaster - 30 Pre-Baited Glue Board Sheet Monitor Traps, Ready to Use Indoors. Insect Cockroach Cricket Sticky Adhesive Fold-able No-Mess Non-Toxic - Made in The USA",B00LW21RNY,PEST_CONTROL_DEVICE,R_3lzv4o9axMfFsE2,9.84
2020-07-16,9.85,1.0,MT,"Brown Recluse Spider Traps by Catchmaster - 30 Pre-Baited Glue Board Sheet Monitor Traps, Ready to Use Indoors. Insect Cockroach Cricket Sticky Adhesive Fold-able No-Mess Non-Toxic - Made in The USA",B00LW21RNY,PEST_CONTROL_DEVICE,R_3lzv4o9axMfFsE2,9.85
2022-08-13,13.75,1.0,MT,"Brown Recluse Spider Traps by Catchmaster - 30 Pre-Baited Glue Board Sheet Monitor Traps, Ready to Use Indoors. Insect Cockroach Cricket Sticky Adhesive Fold-able No-Mess Non-Toxic - Made in The USA",B00LW21RNY,PEST_CONTROL_DEVICE,R_3lzv4o9axMfFsE2,13.75
2022-09-30,4.97,1.0,MT,"Fungus Gnat Sticky Traps For Plants. 16 Pack Gnat Traps with Ties. Yellow Sticky Traps for Gnats, Bugs, Flying Insects. Outdoor Gnat Killer For House. Knit Sticky Fruit Fly Traps for Indoor Houseplant",B09Y2MKKKQ,PEST_CONTROL_DEVICE,R_3lzv4o9axMfFsE2,4.97
2019-07-25,24.99,1.0,MT,"Amazon Basics Cat Tower with Hammock and Scratching Posts for Indoor Cats, 15.8 x 15.8 x 19.7 Inches, Gray",B07GL45JHQ,PET_ACTIVITY_STRUCTURE,R_27NeinuChlzrANs,24.99
2021-06-09,24.99,1.0,MT,"Dog Life Jacket Easy-Fit Adjustable Belt Pet Saver Swimming Safety Swimsuit Preserver with Reflective Stripes for Doggie (X-Large, Speckle and Pink)",B0927THJFJ,PET_APPAREL,R_1gwL8QZGzhV0g3G,24.99
2020-10-09,12.99,1.0,MT,"EXPAWLORER Dog Hawaiian Shirt - Dog Summer Clothes, Breathable Dog Cotton Polo T-Shirts with Floral and Sea Island Pattern,Puppy Outfit,Dog Shirt for Small Medium Large Dogs Boy and Girl in Hot Days",B074XDWK8V,PET_APPAREL,R_1gwL8QZGzhV0g3G,12.99
2022-07-09,23.99,1.0,MT,"Malier Dog Life Jacket, Ripstop Dog Life Vest Adjustable Dog Life Preserver with High Buoyancy, Shark Dog Life Jacket with Rescue Handle Puppy Life Jacket for Small Medium Large Dogs Swimming Boating",B09ZKGK89N,PET_APPAREL,R_DA9TRokxEawYko1,23.99
2020-10-15,14.99,1.0,MT,Pet Halloween Pirates DogCostume (Large),B08BW141S7,PET_APPAREL,R_1gwL8QZGzhV0g3G,14.99
2021-08-19,8.99,1.0,MT,Rimobul Pet Crown Hat Dog Birthday Hat Reusable Birthday Party Crown for Pet Girl Cat Doggie Headband Hats with 0-9 Figures Charms Pet Gift Grooming Accessories with Glue Dots Pack of 1(Pink),B07KCHKPYG,PET_APPAREL,R_1gwL8QZGzhV0g3G,8.99
2020-10-09,10.99,1.0,MT,"Rubie's Costume Co Hula Girl Pet Costume, Extra-Large",B00JSMVKX2,PET_APPAREL,R_1gwL8QZGzhV0g3G,10.99
2020-08-11,9.99,1.0,MT,"Stock Show 1st Pet Birthday Cone Hat Dogs Cats Holiday Party Hat Headwear Costume with Flowers Accessories and Adjustable Headband for Small Medium Dogs Cats Pets Baby, Purple",B07CTBCDQ1,PET_APPAREL,R_1gwL8QZGzhV0g3G,9.99
2019-10-08,15.79,1.0,MT,"AmazonBasics Round Warming Pet Bed, 18""",B07FDDL35B,PET_BED_MAT,R_1gwL8QZGzhV0g3G,15.79
2019-11-14,11.75,1.0,MT,"Petmate 290206 Aspen Pet Oval Cuddler Pet Bed, 20"" x 16"", Chocolate Brown",B0093Z7L78,PET_BED_MAT,R_1gwL8QZGzhV0g3G,11.75
2021-02-02,43.7,1.0,MT,SnugglyCat The Ripple Rug - Cat Activity Play Mat - Made in USA - Insulated Base Keeps Kitty Warm - Fun Interactive Play - Training - Scratching - Bed Mat,B016H3T8EC,PET_BED_MAT,R_2QQl58nFfrZayxf,43.7
2019-09-15,5.91,1.0,MT,"Cloud Star Tricky Trainers Chewy & Grain Free, Low Calorie Dog Training Treats, Baked in the USA, Peanut Butter 5 oz.",B06XPHY9VQ,PET_FOOD,R_3M0euO2kPnoHrdt,5.91
2019-09-15,7.63,1.0,MT,"Cloud Star Tricky Trainers Chewy Dog Treats – Whole Grain Soft, Adult & Puppy Training Treats, Salmon 14 oz.",B004HJQYOQ,PET_FOOD,R_3M0euO2kPnoHrdt,7.63
2018-08-21,11.79,1.0,MT,Kaytee Ferret Diet -- Turkey 4 lb,B00W898JOA,PET_FOOD,R_2QQl58nFfrZayxf,11.79
2018-02-14,11.79,1.0,MT,Kaytee Ferret Diet -- Turkey 4 lb,B00W898JOA,PET_FOOD,R_2QQl58nFfrZayxf,11.79
2019-03-28,12.99,1.0,MT,Kaytee Ferret Diet -- Turkey 4 lb,B00W898JOA,PET_FOOD,R_2QQl58nFfrZayxf,12.99
2018-02-14,11.59,1.0,MT,"Kaytee Fortified Premium Pet Ferret Food Grain Free & Gluten Free with Chicken, 4 Pound",B00W898J1S,PET_FOOD,R_2QQl58nFfrZayxf,11.59
2018-08-21,12.19,1.0,MT,"Kaytee Fortified Premium Pet Ferret Food Grain Free & Gluten Free with Chicken, 4 Pound",B00W898J1S,PET_FOOD,R_2QQl58nFfrZayxf,12.19
2019-03-28,12.99,1.0,MT,"Kaytee Fortified Premium Pet Ferret Food Grain Free & Gluten Free with Chicken, 4 Pound",B00W898J1S,PET_FOOD,R_2QQl58nFfrZayxf,12.99
2018-08-21,22.98,1.0,MT,"Kibbles 'N Bits Original Dry Dog Food Bonus Bag, 50 Lb",B0781YCHNB,PET_FOOD,R_2QQl58nFfrZayxf,22.98
2018-09-24,40.9,1.0,MT,"Kibbles 'N Bits Original Dry Dog Food Bonus Bag, 50 Lb",B0781YCHNB,PET_FOOD,R_2QQl58nFfrZayxf,40.9
2020-11-19,10.15,1.0,MT,Marshall Pet Products Uncle Jims Duk Soup Mix 4.5 oz. (Set of 2),B00DDZ2ZMA,PET_FOOD,R_2QQl58nFfrZayxf,10.15
2022-02-04,27.26,1.0,MT,Marshall Uncle Jim's Original Duk Soup Mix for Ferret Pack of 6,B07KQLLBGS,PET_FOOD,R_2QQl58nFfrZayxf,27.26
2022-03-20,27.77,1.0,MT,Marshall Uncle Jim's Original Duk Soup Mix for Ferret Pack of 6,B07KQLLBGS,PET_FOOD,R_2QQl58nFfrZayxf,27.77
2019-12-13,6.71,2.0,MT,Multipet's 11.5-Inch Latex Polka Dot Globken Chicken Dog Toy,B00550K7RG,PET_FOOD,R_1gwL8QZGzhV0g3G,13.42
2022-03-27,32.36,2.0,MT,"Purina Cat Chow High Protein Dry Cat Food, Complete - 22 lb. Bag",B00HN089J4,PET_FOOD,R_2VJ7KiUFzWY3H0p,64.72
2022-03-30,6.42,1.0,MT,"HomeoPet Anxiety Relief, Anxiety Support for Pets, 15 Milliliters",B001EO6GLS,PET_HEALTH_CARE,R_1gwL8QZGzhV0g3G,6.42
2022-01-06,14.99,1.0,MT,Musher's Secret Dog Paw Wax 60 g (2.1 oz) - Moisturizing Dog Paw Balm that Creates an Invisible Barrier That Protects and Heals Dry Cracked Paws - All-Natural with Vitamin E and Food-Grade Ingredients,B0002IJQDC,PET_HEALTH_CARE,R_1gwL8QZGzhV0g3G,14.99
2020-07-26,10.99,1.0,MT,"PetRageous 10218 Cuddles Tapestry Dog and Cat Non-Skid Machine Washable Placemat for Pet Feeding Areas with Rubber Backing 13-Inch by 19-Inch for Dogs and Cats, Multi-Colored",B00GITNBX0,PET_PLACEMAT,R_1gwL8QZGzhV0g3G,10.99
2018-02-14,3.99,2.0,MT,"8 In 1 FerretVite Multi-Vitamin Paste, 4.25-Ounce",B000FPL0FE,PET_SUPPLIES,R_2QQl58nFfrZayxf,7.98
2021-04-10,14.95,1.0,MT,"Analan Mini Pet Hair Remover for Car Detailing Supplies, Carpet Dog Hair Remover for Car Interior, Triangle Dog Hair Remover for Auto Detailing, Couch, Furniture, Lint, Carpet",B08FH9GVW2,PET_SUPPLIES,R_2VJ7KiUFzWY3H0p,14.95
2022-03-30,19.72,1.0,MT,"Bach RESCUE REMEDY PET Dropper 20mL, Natural Stress Relief, Calming for Dogs, Cats, & Other Pets, Homeopathic Flower Essence, Thunder, Fireworks & Travel, Separation, Sedative-Free",B004IFKSLY,PET_SUPPLIES,R_1gwL8QZGzhV0g3G,19.72
2021-04-10,10.19,1.0,MT,Fur-Zoff Pet Hair Remover (00003),B003465G9M,PET_SUPPLIES,R_2VJ7KiUFzWY3H0p,10.19
2019-06-02,70.59,1.0,MT,"New Age Pet ecoFLEX Habitat N’ Home Litter Loo and Jumbo Litter Loo, Russet, 1 Count (Pack of 1)",B00GKBURFG,PET_SUPPLIES,R_27NeinuChlzrANs,70.59
2023-02-12,9.91,1.0,MT,Our Pets Premium Catnip - 3 oz Jar of High Potency Catnip - 100% North American Grown.,B005CGUTGC,PET_SUPPLIES,R_2QQl58nFfrZayxf,9.91
2019-10-05,11.99,1.0,MT,"Pogi's Dog Grooming Wipes - 100 Dog Wipes for Cleaning and Deodorizing - Plant-Based, Hypoallergenic Pet Wipes for Dogs, Puppy Wipes - Quick Bath Dog Wipes for Paws, Butt, & Body - Fragrance Free",B010MVG6ZY,PET_SUPPLIES,R_3M0euO2kPnoHrdt,11.99
2019-10-05,15.99,1.0,MT,"Virbac Epi-Otic Advanced Ear Cleaner, 8 oz",B0056EAKSM,PET_SUPPLIES,R_3M0euO2kPnoHrdt,15.99
2021-01-22,21.99,1.0,MT,Zymox Otic Ear Solution with 1% Hydrocortisone,B0025YOJXS,PET_SUPPLIES,R_1gwL8QZGzhV0g3G,21.99
2019-07-25,4.49,1.0,MT,"Catit Treat Ball, Blue",B00357M8S2,PET_TOY,R_27NeinuChlzrANs,4.49
2019-09-26,9.95,1.0,MT,"ChuckIt! Amphibious Bumper Fetch and Float Dog Toy, Medium (Colors Vary)",B001AQZ4FE,PET_TOY,R_1gwL8QZGzhV0g3G,9.95
2019-09-15,13.0,1.0,MT,"KONG CuteSeas Octopus, Large",B00R2Q3B6U,PET_TOY,R_3M0euO2kPnoHrdt,13.0
2019-09-15,7.9,1.0,MT,"MULTIPET Duckworth Plush Filled Dog Toy, Assorted Colors, (Pack of 1)",B000084E7Y,PET_TOY,R_3M0euO2kPnoHrdt,7.9
2019-09-16,8.53,1.0,MT,"Multipet's 9-Inch Latex Polka Dot Globlet Pig Dog Toy, Assorted Colors",B002Z5I2AI,PET_TOY,R_1gwL8QZGzhV0g3G,8.53
2019-09-15,13.99,1.0,MT,"Pawaboo Plush Dog Toy, [2PACK] Non-Toxic Super Soft Faux-Fur Hedgehog Dog Toy Stuffed Biting Training Playing Toys for Dog Puppy, Brown",B072BPHFX2,PET_TOY,R_3M0euO2kPnoHrdt,13.99
2019-12-02,12.99,1.0,MT,"Pet MD Chlorhexidine Wipes with Ketoconazole and Aloe for Cats and Dogs, 50 Count",B0180A1J38,PET_TOY,R_3M0euO2kPnoHrdt,12.99
2019-09-15,6.65,1.0,MT,"Petmate MegaLast Ball Dog Toy, Large (Colors Vary)",B0036TIL26,PET_TOY,R_3M0euO2kPnoHrdt,6.65
2021-03-19,8.99,1.0,MT,Spot by Ethical Products - Play Strong - S Bone - Dog Toy for Aggressive Chewers Interactive Durable for Dog,B00OGCZB5C,PET_TOY,R_1gwL8QZGzhV0g3G,8.99
2022-03-10,29.99,1.0,MT,"Valonii Rechargeable Motion Activated Cat Laser Toy Automatic,Interactive Cat Toys for Indoor Kitten/Dogs/Puppy,Fast and Slow Mode,1200 mAh Battery,Adjustable Circling Ranges",B092ZK1HL2,PET_TOY,R_27NeinuChlzrANs,29.99
2018-12-18,8.99,1.0,MT,"Wellood FBA0001_P 1 Interactive Dog Toy, Treat-Dispensing Ball for Dogs & Cats: Increases IQ & Mental Stimulation, Tumbler Design Slow Feeder Easy to Clean Pink",B07BBQ1FDS,PET_TOY,R_2QQl58nFfrZayxf,8.99
2019-11-24,8.99,1.0,MT,"ZippyPaws - Skinny Peltz Squeaky Plush Dog Toy, Fox / Raccoon / and Squirrel, Stuffing Free Durable Chew Toy for Medium Dogs, 18 Inches Long - Three Pack",B00P0YQYYW,PET_TOY,R_3M0euO2kPnoHrdt,8.99
2021-11-12,7.8,1.0,MT,Balto,B00005TSMN,PHYSICAL_MOVIE,R_1gwL8QZGzhV0g3G,7.8
2019-03-24,17.99,1.0,MT,Burning [Blu-ray + DVD Combo],B07HQ7HVQ8,PHYSICAL_MOVIE,R_DtPfbKjVP7QqLVD,17.99
2019-02-14,29.99,1.0,MT,Cowboy Bebop: The Complete Series [Blu-ray],B00NP06DJE,PHYSICAL_MOVIE,R_DtPfbKjVP7QqLVD,29.99
2018-11-12,8.96,1.0,MT,Die Hard 30th Anniversary (Blu-ray + Digital),B07BF46VHM,PHYSICAL_MOVIE,R_DtPfbKjVP7QqLVD,8.96
2022-05-11,13.79,1.0,MT,Doctor Who: The Dominators (Story 44),B00447G2X4,PHYSICAL_MOVIE,R_3lzv4o9axMfFsE2,13.79
2022-05-11,19.99,1.0,MT,Doctor Who: The Ice Warriors (Story 39),B00C6ACUQ4,PHYSICAL_MOVIE,R_3lzv4o9axMfFsE2,19.99
2022-05-05,15.97,1.0,MT,Doctor Who: The Moonbase (Story 33),B00C6ACWLC,PHYSICAL_MOVIE,R_3lzv4o9axMfFsE2,15.97
2019-10-12,5.79,1.0,MT,Elf (Infinifilm Edition),B0002F6BRE,PHYSICAL_MOVIE,R_3M0euO2kPnoHrdt,5.79
2019-04-01,17.99,1.0,MT,First Man [Blu-ray],B07HSM5VQ5,PHYSICAL_MOVIE,R_DtPfbKjVP7QqLVD,17.99
2018-01-23,6.27,1.0,MT,Flight (BD) [Blu-ray],B00DHS8N1U,PHYSICAL_MOVIE,R_DtPfbKjVP7QqLVD,6.27
2019-11-28,27.49,1.0,MT,Harry Potter: Complete 8-Film Collection [Blu-ray],B005OCFHHK,PHYSICAL_MOVIE,R_2AHiSANbVno9jis,27.49
2018-01-13,25.79,1.0,MT,Interstellar (4K UHD + Blu-ray + Digital),B0767FCYDW,PHYSICAL_MOVIE,R_DtPfbKjVP7QqLVD,25.79
2019-11-09,12.88,1.0,MT,Jumanji: Welcome to the Jungle [DVD],B075FSRZK8,PHYSICAL_MOVIE,R_3M0euO2kPnoHrdt,12.88
2019-11-24,6.49,1.0,MT,Nanny McPhee / Nanny McPhee Returns,B00H5NY7DQ,PHYSICAL_MOVIE,R_3M0euO2kPnoHrdt,6.49
2019-11-09,6.69,1.0,MT,National Lampoon's Christmas Vacation (Special Edition) [DVD],B000VBIGD6,PHYSICAL_MOVIE,R_3M0euO2kPnoHrdt,6.69
2019-10-12,8.22,1.0,MT,ParaNorman [3D],B005LAII6C,PHYSICAL_MOVIE,R_3M0euO2kPnoHrdt,8.22
2019-11-24,11.0,1.0,MT,Scooby-Doo Collection - MFVs (title TBC),B004K8X136,PHYSICAL_MOVIE,R_3M0euO2kPnoHrdt,11.0
2020-01-05,12.04,1.0,MT,Scooby-Doo! Mystery Double Feature (The Mystery Begins / Curse of the Lake Monster),B008B4LRP4,PHYSICAL_MOVIE,R_3M0euO2kPnoHrdt,12.04
2019-11-24,10.0,1.0,MT,Smallfoot (DVD),B07J33MNL5,PHYSICAL_MOVIE,R_3M0euO2kPnoHrdt,10.0
2019-11-24,4.99,1.0,MT,Spy Kids 4: All The Time In The World,B005FLSZQU,PHYSICAL_MOVIE,R_3M0euO2kPnoHrdt,4.99
2020-01-24,17.96,1.0,MT,The Addams Family (2019) [DVD],B07YMLDKJ3,PHYSICAL_MOVIE,R_3M0euO2kPnoHrdt,17.96
2019-11-09,9.96,1.0,MT,The Kid Who Would Be King,B07LD4Z2M2,PHYSICAL_MOVIE,R_3M0euO2kPnoHrdt,9.96
